ENSMUSG00000026029-P,2.5964727770196876,2.5643385114090353,2.429952153655665,2.735350272607458,
ENSMUSG00000027706-P,3.4951504452853728,3.459024548303473,3.4908148859036623,3.4800491603126025,
ENSMUSG00000071180-P,2.9732106219069294,2.693990058396147,2.70216781202843,2.980118640704985,
ENSMUSG00000021254-P,2.3743170763364394,2.3599954797460105,0.0,2.489650674607176,
ENSMUSG00000064294-P,2.347955401300944,2.0060887051699368,1.9937805887193352,2.3775960544773964,
ENSMUSG00000022312-P,3.022484656115348,2.9594871586509357,3.028437998269926,2.998600897580074,
ENSMUSG00000019699-P,2.678276639784948,2.7846556104256406,2.5979257959037816,2.7027399709643682,
ENSMUSG00000020477-P,2.86834843105756,2.8600987364452664,2.9960210693778335,2.8247160008477663,
ENSMUSG00000023341-P,1.4429906309045002,0.0,1.9937805887193352,0.0,
ENSMUSG00000103657-P,0.0,2.0060887051699368,1.9394155404126132,2.349315770906976,
ENSMUSG00000026896-P,2.5442179254641437,2.5030452451043868,2.5730295558604337,2.597652509811574,
ENSMUSG00000020248-P,2.754268198132454,2.657258972959217,2.7075060288837647,2.868706121382282,
ENSMUSG00000021482-P,2.7407534257757757,2.6438010583005935,2.737418229660752,2.6847672255169943,
ENSMUSG00000023249-P,2.6404463034313403,2.636812133012038,2.7127372495593884,2.7840032545917266,
ENSMUSG00000087640-P,1.4429906309045002,0.0,0.0,0.0,
ENSMUSG00000072704-P,3.069504429319784,3.0510344807526057,3.066030720601098,3.120867326976366,
ENSMUSG00000020135-P,2.2138344837228114,2.4536168454275327,2.155759553322986,1.1126662321788277,
ENSMUSG00000031657-P,2.5582152181028714,2.4667654917753103,2.5730295558604337,2.5077886040937423,
ENSMUSG00000046947-P,2.2876704541404798,2.0060887051699368,1.9394155404126132,2.4274661660492587,
ENSMUSG00000034930-P,2.5582152181028714,2.6438010583005935,2.7555862931958126,2.771031098889904,
ENSMUSG00000022561-P,3.059125964100314,3.0870626918010404,3.064878600354442,3.020291844804969,
ENSMUSG00000097626-P,2.1196222755147707,2.4103471503975396,1.445311761788396,2.2023647052041646,
ENSMUSG00000031583-P,2.660028037107889,2.663743477241979,2.3496308968536934,2.6552921163561893,
ENSMUSG00000044317-P,2.2138344837228114,2.2267449724753265,1.8763483827709528,1.484259846072834,
ENSMUSG00000001441-P,3.2700972801121306,3.1695712205168323,3.076126928575846,3.2915274546640494,
ENSMUSG00000037742-P,3.121547945744747,3.0794477684742896,3.183091357081296,3.113611673151112,
ENSMUSG00000001054-P,2.767100483761365,2.788636698868476,2.555116184130019,2.6101912964338725,
ENSMUSG00000021886-P,1.907064870753855,1.459701847083028,1.9937805887193352,1.484259846072834,
ENSMUSG00000031157-P,2.9452709528956795,2.9373014636783448,2.792242872880108,2.9855581706394965,
ENSMUSG00000037326-P,2.660028037107889,2.6700745323910153,2.3496308968536934,2.6939070764766924,
ENSMUSG00000046351-P,2.909976107720614,2.868780378708814,2.833971781329175,2.9629575904382133,
ENSMUSG00000030605-P,3.4087561094331016,3.457115567959557,3.434350011705518,3.4321423910787634,
ENSMUSG00000030108-P,2.2876704541404798,2.491440368638206,2.3842800019604167,1.9434952791684947,
ENSMUSG00000042349-P,1.6552464933952984,2.1331338699121956,1.445311761788396,1.6947876612196968,
ENSMUSG00000037012-P,3.2533403414600905,3.269959978623271,3.271649631294634,3.2721338432428153,
ENSMUSG00000040640-P,2.3743170763364394,2.5249572072893645,1.801701458258359,2.3775960544773964,
ENSMUSG00000039943-P,2.983481114088348,2.885246243216641,2.7806089344549823,3.0156539477558573,
ENSMUSG00000056598-P,2.790955099484594,2.8039526990062567,2.7766074393788767,2.7963350765827735,
ENSMUSG00000037736-P,2.9234451695671373,2.882580299100145,2.9635985268281684,2.980118640704985,
ENSMUSG00000095677-P,1.4429906309045002,0.0,0.0,0.0,
ENSMUSG00000004098-P,0.0,0.0,2.155759553322986,1.9434952791684947,
ENSMUSG00000100075-P,0.0,1.6107808256217575,0.0,1.1126662321788277,
ENSMUSG00000031918-P,2.678276639784948,2.6222713615892594,2.92133537539086,2.7502282476738418,
ENSMUSG00000035152-P,3.0266480536455433,2.947655109971288,2.8668008141831987,3.076514918176196,
ENSMUSG00000104339-P,1.071456397614503,1.8892371947312578,1.8763483827709528,1.484259846072834,
ENSMUSG00000038717-P,2.421186457903286,2.5030452451043868,2.7075060288837647,2.757354003958427,
ENSMUSG00000019464-P,1.907064870753855,1.8149309228014727,1.8763483827709528,2.2456192392505634,
ENSMUSG00000038990-P,2.3986367260122026,1.9519984617276487,2.0413936459085575,2.31827692187783,
ENSMUSG00000025437-P,2.802078144142687,2.788636698868476,2.930011271353783,2.8247160008477663,
ENSMUSG00000051224-P,1.4429906309045002,1.459701847083028,2.186984164853306,1.6947876612196968,
ENSMUSG00000078485-P,1.7995643759135387,2.1331338699121956,1.445311761788396,1.6947876612196968,
ENSMUSG00000021392-P,2.6953508096555665,2.7051805537332947,2.469665851254174,2.771031098889904,
ENSMUSG00000021686-P,3.009494763579019,2.9632974474115157,2.956131077605516,3.0379124904009416,
ENSMUSG00000044134-P,2.347955401300944,2.0060887051699368,1.596772442286542,2.3775960544773964,
ENSMUSG00000024975-P,3.004987601213568,3.0211917797451813,3.0554296065612743,3.0982873683257823,
ENSMUSG00000002844-P,2.8327179836146357,2.9536483891989644,2.977828293362007,2.7902455099870553,
ENSMUSG00000029270-P,2.872451334827569,2.841730556302744,2.9168718736525916,2.7840032545917266,
ENSMUSG00000029684-P,3.04445143843909,3.05727546540005,2.9795450576904727,3.1722432187055385,
ENSMUSG00000017697-P,0.0,1.2421002558951926,0.0,0.0,
ENSMUSG00000022812-P,3.2682381434374057,3.196852771203538,3.1273464969509073,3.3007966342983015,
ENSMUSG00000053749-P,1.071456397614503,1.459701847083028,0.0,0.0,
ENSMUSG00000025323-P,2.608142838150247,2.5989041065386944,2.691153657904061,2.6847672255169943,
ENSMUSG00000034863-P,2.5442179254641437,2.573387236635776,2.5642146220154145,2.2456192392505634,
ENSMUSG00000068762-P,1.7995643759135387,1.459701847083028,0.0,1.1126662321788277,
ENSMUSG00000068335-P,2.5582152181028714,2.6700745323910153,2.8033568111478777,2.4035355258428126,
ENSMUSG00000021215-P,1.9917914642976264,1.9519984617276487,2.2665724746728726,2.2023647052041646,
ENSMUSG00000085197-P,1.4429906309045002,1.2421002558951926,0.0,0.0,
ENSMUSG00000091007-P,1.4429906309045002,1.2421002558951926,1.9937805887193352,0.0,
ENSMUSG00000028133-P,2.061184138190143,1.8892371947312578,0.0,1.484259846072834,
ENSMUSG00000031112-P,2.1196222755147707,1.8149309228014727,2.6279848361427183,2.470323600916517,
ENSMUSG00000028700-P,3.2137979871545457,3.1974732128586307,3.3059587473489946,3.1512772345392706,
ENSMUSG00000032018-P,2.90648294199682,2.841730556302744,2.934229416733908,2.8501390035373046,
ENSMUSG00000030304-P,3.0761511340794727,3.0269331902797525,3.0705775536744095,3.112129344799811,
ENSMUSG00000054364-P,2.7264856393764396,2.8771563977771515,2.70216781202843,2.8300181780360933,
ENSMUSG00000029878-P,2.2138344837228114,2.2530295756883016,1.7109981910635972,2.1528902206445597,
ENSMUSG00000057181-P,2.733718476737655,2.657258972959217,2.3107460688711234,2.8247160008477663,
ENSMUSG00000050321-P,2.1698842315707574,2.321328724343416,1.9394155404126132,2.2023647052041646,
ENSMUSG00000021957-P,3.2927200585939906,3.2960652339495766,3.0442740888529856,3.1942014542953894,
ENSMUSG00000030265-P,3.0367195455265894,3.0419795696539143,2.9846174258109266,3.052231548635111,
ENSMUSG00000052566-P,2.5842910381109783,2.198256772626553,2.717865379161838,2.4035355258428126,
ENSMUSG00000030256-P,2.895677968810237,2.7846556104256406,2.8668008141831987,2.7195575207677583,
ENSMUSG00000022361-P,3.0117140754003935,2.893067610078048,2.858283244917929,3.0421019840189705,
ENSMUSG00000028383-P,2.9511419359709326,2.838528318877882,2.992822332611852,2.764285073155202,
ENSMUSG00000017221-P,3.1909806167739854,3.190538080707905,3.129898095415997,3.1500456888587207,
ENSMUSG00000021481-P,2.3743170763364394,2.1331338699121956,1.596772442286542,1.9434952791684947,
ENSMUSG00000020752-P,2.252780182892186,2.5249572072893645,2.525939166166587,2.524865291762277,
ENSMUSG00000041642-P,1.9917914642976264,1.8892371947312578,1.445311761788396,1.6947876612196968,
ENSMUSG00000031147-P,1.907064870753855,1.459701847083028,2.186984164853306,2.0270023139014657,
ENSMUSG00000038084-P,2.8641735573371956,2.9373014636783448,3.015751675175993,2.854917495379022,
ENSMUSG00000066113-P,2.872451334827569,2.9264567161000716,2.942439429782009,2.8774741350015507,
ENSMUSG00000051043-P,2.9452709528956795,2.9670443432827005,2.746663866846133,2.808082890874362,
ENSMUSG00000042797-P,2.7607656236629645,2.8039526990062567,2.9029413223135947,2.7195575207677583,
ENSMUSG00000028030-P,2.497608995338276,2.5030452451043868,1.596772442286542,2.470323600916517,
ENSMUSG00000028484-P,3.139174666232927,3.0870626918010404,2.96542736743422,3.1902028959272957,
ENSMUSG00000045817-P,2.061184138190143,1.8149309228014727,2.3307758766228757,2.3775960544773964,
ENSMUSG00000031808-P,2.8804502361156588,2.9949536301931916,2.92133537539086,2.885929005844027,
ENSMUSG00000021676-P,3.0934152808415813,3.0772204040610465,3.1582509403254964,3.145042958966888,
ENSMUSG00000027523-P,3.6412134923326884,3.6348905433136256,3.654548778048276,3.675070859144766,
ENSMUSG00000037716-P,2.1698842315707574,1.9519984617276487,0.8651248360644636,2.0270023139014657,
ENSMUSG00000070319-P,2.9511419359709326,3.0597216039382595,3.021481537525398,2.8731306132917562,
ENSMUSG00000024472-P,2.802078144142687,2.6882108464557377,2.8307534905836054,2.7840032545917266,
ENSMUSG00000007476-P,2.9678929526950473,2.9743556406840397,2.9725974165669795,2.937834945087051,
ENSMUSG00000041308-P,3.1051311076413817,3.0297479378397245,2.9812487112224764,3.2243963208026436,
ENSMUSG00000033436-P,3.0573458515483476,3.08055266941337,3.124762649016762,2.980118640704985,
ENSMUSG00000034579-P,1.4429906309045002,1.2421002558951926,0.0,1.1126662321788277,
ENSMUSG00000038545-P,2.6693083767598873,2.6700745323910153,2.5898711023906955,2.6654832579996888,
ENSMUSG00000042831-P,2.7965789605286684,2.7159115207719005,2.746663866846133,2.735350272607458,
ENSMUSG00000030217-P,1.071456397614503,1.7246040061391812,1.596772442286542,1.8374323366045544,
ENSMUSG00000065799-P,1.071456397614503,1.6107808256217575,0.0,1.9434952791684947,
ENSMUSG00000022085-P,1.4429906309045002,0.0,0.0,1.6947876612196968,
ENSMUSG00000029840-P,3.1784941161922395,3.166697178331243,3.20341083942476,3.1643485899953667,
ENSMUSG00000105970-P,0.0,0.0,0.0,1.8374323366045544,
ENSMUSG00000021904-P,2.1196222755147707,2.095468075911837,1.801701458258359,2.0953528215154256,
ENSMUSG00000105607-P,0.0,1.2421002558951926,2.155759553322986,2.0270023139014657,
ENSMUSG00000033502-P,1.7995643759135387,2.3001027890519743,1.801701458258359,2.4035355258428126,
ENSMUSG00000090877-P,2.421186457903286,1.8149309228014727,0.0,2.3775960544773964,
ENSMUSG00000044813-P,2.347955401300944,2.43986701089569,0.8651248360644636,2.0270023139014657,
ENSMUSG00000030268-P,2.061184138190143,2.053453986246826,2.1215023751710116,1.484259846072834,
ENSMUSG00000031967-P,3.0266480536455433,2.9055498181766337,3.0068649323946404,2.9058243430072372,
ENSMUSG00000028977-P,2.061184138190143,1.459701847083028,0.0,1.8374323366045544,
ENSMUSG00000090110-P,1.7995643759135387,2.095468075911837,1.8763483827709528,1.9434952791684947,
ENSMUSG00000048106-P,2.7732801675235845,2.606915153242291,2.5642146220154145,2.7776010444902117,
ENSMUSG00000026563-P,2.5442179254641437,2.7106012798847736,2.443779125416539,2.757354003958427,
ENSMUSG00000046157-P,2.8327179836146357,2.8286597405370135,2.7326672938459,2.7027399709643682,
ENSMUSG00000047067-P,2.7190443432626434,2.606915153242291,2.620772577884177,2.4035355258428126,
ENSMUSG00000067928-P,1.7995643759135387,2.198256772626553,2.242062744714769,2.4496558439516534,
ENSMUSG00000047181-P,2.347955401300944,2.5142074979066815,1.801701458258359,2.3775960544773964,
ENSMUSG00000038880-P,2.822924647086312,2.8076380877602043,2.8371479683152816,2.934490294452489,
ENSMUSG00000034786-P,1.6552464933952984,2.1331338699121956,1.445311761788396,1.484259846072834,
ENSMUSG00000053746-P,1.6552464933952984,2.095468075911837,0.0,1.8374323366045544,
ENSMUSG00000032740-P,2.9422776424269426,2.874397110754338,2.8750243332609866,3.058086768230479,
ENSMUSG00000028701-P,2.767100483761365,2.7456679282239533,2.2665724746728726,2.4496558439516534,
ENSMUSG00000003360-P,2.252780182892186,2.43986701089569,1.9394155404126132,2.6552921163561893,
ENSMUSG00000032172-P,2.347955401300944,2.2774024684845027,2.443779125416539,2.0270023139014657,
ENSMUSG00000041720-P,2.9511419359709326,2.961400352040635,3.025682094667625,2.9019783273829334,
ENSMUSG00000047371-P,2.754268198132454,2.754865751127779,2.6550609795444537,2.771031098889904,
ENSMUSG00000040761-P,3.022484656115348,2.99820806382266,2.833971781329175,3.0400174277992686,
ENSMUSG00000085207-P,0.0,0.0,0.8651248360644636,1.1126662321788277,
ENSMUSG00000024190-P,2.754268198132454,2.868780378708814,2.648541717745634,2.8247160008477663,
ENSMUSG00000061838-P,2.8127223447910805,2.7593428346524647,2.8274920460144854,2.727574694412923,
ENSMUSG00000033453-P,1.4429906309045002,1.459701847083028,2.0413936459085575,1.6947876612196968,
ENSMUSG00000032251-P,2.817876587869956,2.8956179017937616,2.88035245405,2.9538596308285614,
ENSMUSG00000048118-P,2.9422776424269426,2.831994013535371,2.905321808023009,3.12649269056784,
ENSMUSG00000020444-P,2.9422776424269426,3.007692578728224,2.9795450576904727,2.916994876200561,
ENSMUSG00000048175-P,2.7732801675235845,2.7211153762382994,2.833971781329175,2.6336747822560156,
ENSMUSG00000049744-P,0.0,1.9519984617276487,0.0,1.1126662321788277,
ENSMUSG00000047989-P,2.822924647086312,2.740941625435471,2.3842800019604167,2.524865291762277,
ENSMUSG00000071253-P,2.817876587869956,2.5643385114090353,2.806953231143538,2.5707419177252406,
ENSMUSG00000045302-P,2.7190443432626434,2.7106012798847736,2.5815768475995338,2.7902455099870553,
ENSMUSG00000041841-P,3.4673337257653545,3.504347477435219,3.5159853838274433,3.4584941873628847,
ENSMUSG00000070544-P,3.3546636224382382,3.313647952660999,3.1778331159921565,3.4157798641437536,
ENSMUSG00000036435-P,2.461828028183353,2.5030452451043868,2.5047080156972648,2.2456192392505634,
ENSMUSG00000039157-P,2.895677968810237,2.8218511271322027,2.6967184748753983,2.864197802147477,
ENSMUSG00000052534-P,3.2137979871545457,3.2421063413662403,3.341977781912434,3.352582773524066,
ENSMUSG00000015932-P,3.360771917644502,3.283469728263546,3.2395905762104067,3.4019152236485,
ENSMUSG00000040612-P,3.1451173093661424,3.1469382522423484,3.1168097275897115,3.1711343720159353,
ENSMUSG00000067795-P,1.9917914642976264,2.341246213959001,1.9394155404126132,2.0953528215154256,
ENSMUSG00000021010-P,2.3192145608562917,2.4103471503975396,2.1215023751710116,2.524865291762277,
ENSMUSG00000004285-P,3.4140937141182044,3.4112497262832844,3.3820573380345724,3.4313334402440665,
ENSMUSG00000044927-P,1.907064870753855,1.8892371947312578,1.8763483827709528,1.484259846072834,
ENSMUSG00000027782-P,2.9201507307165766,2.868780378708814,2.6854687482556345,2.9475845804178036,
ENSMUSG00000038064-P,1.907064870753855,1.2421002558951926,2.0413936459085575,1.6947876612196968,
ENSMUSG00000005575-P,2.9809574710417057,2.9848930171113923,3.009867422817034,3.0934604165243327,
ENSMUSG00000029034-P,2.3743170763364394,2.545325280539927,2.3307758766228757,2.4496558439516534,
ENSMUSG00000034768-P,2.5442179254641437,2.4103471503975396,1.7109981910635972,2.349315770906976,
ENSMUSG00000017802-P,2.421186457903286,2.2267449724753265,2.4818141549904005,2.2023647052041646,
ENSMUSG00000032050-P,3.2619048325424607,3.2246089150793096,3.2131092581985508,3.3309438524774153,
ENSMUSG00000050856-P,3.508259154842902,3.535254637165884,3.5022536256202157,3.474916986989317,
ENSMUSG00000028051-P,0.0,1.2421002558951926,0.0,1.1126662321788277,
ENSMUSG00000056952-P,2.8467048188058475,2.8956179017937616,2.8208353001706152,2.7027399709643682,
ENSMUSG00000047547-P,3.158704435900332,3.116872313645432,3.129051099173832,3.160867291573803,
ENSMUSG00000027598-P,2.733718476737655,2.7106012798847736,2.635011449491469,2.8247160008477663,
ENSMUSG00000060227-P,3.1121309686143013,2.9127304872226962,2.956131077605516,3.060003306116963,
ENSMUSG00000024576-P,3.2203128840641693,3.1911787554954776,3.2207479967793677,3.2577534522330347,
ENSMUSG00000030697-P,2.3986367260122026,2.198256772626553,2.3842800019604167,2.349315770906976,
ENSMUSG00000024191-P,2.3986367260122026,1.9519984617276487,2.3107460688711234,2.4496558439516534,
ENSMUSG00000030286-P,2.995686400842219,2.965178695981451,2.969041020366587,2.9629575904382133,
ENSMUSG00000031970-P,1.907064870753855,2.1331338699121956,1.9394155404126132,2.1528902206445597,
ENSMUSG00000091475-P,2.2138344837228114,2.095468075911837,0.0,1.6947876612196968,
ENSMUSG00000026509-P,2.855598235056039,2.907968100513055,2.8274920460144854,2.9019783273829334,
ENSMUSG00000035762-P,2.7732801675235845,2.5821541063716693,2.2156310537137593,2.8817394037700357,
ENSMUSG00000099689-P,2.061184138190143,2.1331338699121956,1.7109981910635972,2.0953528215154256,
ENSMUSG00000034377-P,3.0117140754003935,2.955611443463124,2.905321808023009,3.033639956031705,
ENSMUSG00000039715-P,2.7034897912608202,2.5142074979066815,2.635011449491469,2.5077886040937423,
ENSMUSG00000098113-P,0.0,0.8785749788291128,0.0,1.484259846072834,
ENSMUSG00000007379-P,0.0,0.8785749788291128,1.801701458258359,0.0,
ENSMUSG00000087083-P,1.7995643759135387,1.8149309228014727,0.0,1.484259846072834,
ENSMUSG00000023064-P,2.7732801675235845,2.811269185405351,2.6418610549900436,2.7776010444902117,
ENSMUSG00000030554-P,3.1342920030479853,3.0657166078450993,3.0793877707449933,3.024833041247217,
ENSMUSG00000037221-P,2.65041492888618,2.6222713615892594,2.3496308968536934,2.735350272607458,
ENSMUSG00000006005-P,3.319605477268319,3.1886034542217163,3.1824416636952257,3.3668583293343723,
ENSMUSG00000038608-P,2.2138344837228114,2.1331338699121956,2.083632204854801,2.0270023139014657,
ENSMUSG00000104682-P,1.4429906309045002,1.9519984617276487,1.596772442286542,2.0270023139014657,
ENSMUSG00000022023-P,3.028700186901335,3.016784085469559,2.96542736743422,3.0729554428434174,
ENSMUSG00000041135-P,1.7995643759135387,2.3001027890519743,2.3107460688711234,2.3775960544773964,
ENSMUSG00000091183-P,1.4429906309045002,0.8785749788291128,2.2156310537137593,1.484259846072834,
ENSMUSG00000026820-P,2.678276639784948,2.8448909217158174,2.4002663380723464,2.6552921163561893,
ENSMUSG00000030352-P,2.8074576896077374,2.949670508270182,2.788424874237413,2.8817394037700357,
ENSMUSG00000034295-P,0.0,0.0,2.1215023751710116,1.484259846072834,
ENSMUSG00000037646-P,2.9266931882037093,2.7680662867025294,2.8274920460144854,2.9058243430072372,
ENSMUSG00000040167-P,2.7607656236629645,2.6296386370446947,2.5979257959037816,2.868706121382282,
ENSMUSG00000077767-P,2.2876704541404798,2.4793594992850077,1.9394155404126132,2.2456192392505634,
ENSMUSG00000055239-P,2.9784049279042777,2.9848930171113923,2.9846174258109266,3.0619027343860385,
ENSMUSG00000031489-P,1.7995643759135387,2.1672040515391857,1.445311761788396,1.8374323366045544,
ENSMUSG00000035093-P,3.107959553884404,2.981435591192325,3.0351781418558827,3.1091323563546616,
ENSMUSG00000032306-P,2.6693083767598873,2.6296386370446947,2.4934836894364327,2.6221846390046615,
ENSMUSG00000043535-P,2.6869516984758546,2.657258972959217,2.6854687482556345,2.7902455099870553,
ENSMUSG00000025869-P,2.6193395162899162,2.6222713615892594,2.469665851254174,2.5077886040937423,
ENSMUSG00000007613-P,2.5442179254641437,2.772317476967576,2.746663866846133,2.540989606927098,
ENSMUSG00000049571-P,1.7995643759135387,0.8785749788291128,1.8763483827709528,1.6947876612196968,
ENSMUSG00000018983-P,1.7995643759135387,2.1331338699121956,2.2665724746728726,2.0270023139014657,
ENSMUSG00000024870-P,2.975822859798234,2.9594871586509357,2.833971781329175,3.0421019840189705,
ENSMUSG00000043487-P,2.061184138190143,2.6222713615892594,2.1215023751710116,1.9434952791684947,
ENSMUSG00000017831-P,2.2138344837228114,2.095468075911837,1.2275493591623887,2.2023647052041646,
ENSMUSG00000024947-P,2.497608995338276,2.5906548897977633,2.768407923745648,2.6221846390046615,
ENSMUSG00000025478-P,1.6552464933952984,1.9519984617276487,2.3107460688711234,0.0,
ENSMUSG00000028032-P,2.91341752938336,2.947655109971288,2.89810624883056,2.771031098889904,
ENSMUSG00000029772-P,3.398469847559897,3.377858608670499,3.412062197693133,3.3767647652393853,
ENSMUSG00000075704-P,2.3192145608562917,2.2530295756883016,2.083632204854801,2.3775960544773964,
ENSMUSG00000028599-P,2.2138344837228114,2.053453986246826,2.083632204854801,0.0,
ENSMUSG00000059820-P,2.7034897912608202,2.6222713615892594,2.469665851254174,2.584520678076253,
ENSMUSG00000085776-P,1.071456397614503,1.6107808256217575,1.7109981910635972,1.1126662321788277,
ENSMUSG00000022426-P,2.608142838150247,2.663743477241979,2.3842800019604167,2.31827692187783,
ENSMUSG00000011831-P,3.0934152808415813,2.9594871586509357,3.0007339566620463,3.152501300487313,
ENSMUSG00000064246-P,2.480258076587797,2.5989041065386944,2.6967184748753983,2.5077886040937423,
ENSMUSG00000004085-P,2.5842910381109783,2.6882108464557377,2.5155173877129626,2.7428974109991633,
ENSMUSG00000042686-P,2.8467048188058475,2.7764980104975905,2.6854687482556345,2.965910471786865,
ENSMUSG00000028626-P,1.907064870753855,2.394450335799839,2.186984164853306,1.6947876612196968,
ENSMUSG00000068196-P,3.4920501360912692,3.4527770547802934,3.481400572602016,3.452401847663252,
ENSMUSG00000030088-P,2.822924647086312,2.9103614991004734,2.936309726561106,2.9276509031263904,
ENSMUSG00000058351-P,3.0777805952994894,3.109332867526112,3.120382455144553,3.017985223941575,
ENSMUSG00000007739-P,3.0728539333961775,3.0585020468929156,3.1037936870246297,3.020291844804969,
ENSMUSG00000031590-P,2.91341752938336,2.811269185405351,2.605753386049364,2.9310960767366425,
ENSMUSG00000025505-P,2.7607656236629645,2.7925551849244274,2.7326672938459,2.8501390035373046,
ENSMUSG00000039194-P,2.7034897912608202,2.5249572072893645,2.893169130999024,2.5707419177252406,
ENSMUSG00000028863-P,2.421186457903286,2.6996450084665087,2.5359981702370633,2.584520678076253,
ENSMUSG00000002660-P,2.8804502361156588,2.9632974474115157,2.914607401096712,2.9773482709211447,
ENSMUSG00000048612-P,3.0139111134127097,3.022641410931058,3.1122547743099864,3.0561528295798364,
ENSMUSG00000005609-P,2.9266931882037093,2.99820806382266,2.890661036930146,3.0156539477558573,
ENSMUSG00000054720-P,2.8074576896077374,2.885246243216641,2.934229416733908,2.835207283763672,
ENSMUSG00000031246-P,3.237903748518924,3.187954334658279,3.2306543295293695,3.2626699230592693,
ENSMUSG00000014603-P,1.907064870753855,1.8149309228014727,2.2665724746728726,0.0,
ENSMUSG00000031838-P,2.837470621966492,2.8630278549864396,2.9076782145678775,2.6654832579996888,
ENSMUSG00000031922-P,2.779311584844936,2.763742190819454,2.5898711023906955,2.7840032545917266,
ENSMUSG00000045094-P,0.0,0.0,1.9394155404126132,1.1126662321788277,
ENSMUSG00000047141-P,2.461828028183353,2.321328724343416,2.691153657904061,2.489650674607176,
ENSMUSG00000032288-P,3.0347424281781747,3.048486152255945,2.9617547109034574,2.9058243430072372,
ENSMUSG00000054717-P,2.2876704541404798,2.1331338699121956,2.4154677776220805,2.31827692187783,
ENSMUSG00000029438-P,2.790955099484594,2.1331338699121956,2.242062744714769,2.6939070764766924,
ENSMUSG00000026895-P,3.212968017827447,3.2391323644679604,3.232172919326963,3.1766178055915284,
ENSMUSG00000038555-P,2.855598235056039,3.0182632408137593,2.7555862931958126,2.845263652023838,
ENSMUSG00000035293-P,2.2138344837228114,2.5030452451043868,2.083632204854801,2.6847672255169943,
ENSMUSG00000022141-P,3.1714296765366377,3.1745031596579656,3.0939689450566643,3.3117632700641684,
ENSMUSG00000024002-P,3.0608913143890883,3.044605916827859,2.893169130999024,3.153717971646664,
ENSMUSG00000048874-P,3.1330528051815207,3.0703935214298257,3.130741591691041,3.1798366368697626,
ENSMUSG00000006476-P,2.74760029431152,2.947655109971288,3.032507234229698,2.8402877222574237,
ENSMUSG00000066357-P,3.3463153286143714,3.3728665252946963,3.360272146626761,3.350875954280489,
ENSMUSG00000038646-P,2.7607656236629645,2.4793594992850077,2.8307534905836054,2.6336747822560156,
ENSMUSG00000105729-P,0.0,1.6107808256217575,1.8763483827709528,1.8374323366045544,
ENSMUSG00000041570-P,2.995686400842219,2.965178695981451,2.989576692841649,3.001119575272491,
ENSMUSG00000045930-P,2.252780182892186,2.2267449724753265,2.469665851254174,2.0953528215154256,
ENSMUSG00000002324-P,2.3986367260122026,2.573387236635776,2.605753386049364,2.0270023139014657,
ENSMUSG00000030493-P,1.907064870753855,2.053453986246826,1.801701458258359,1.8374323366045544,
ENSMUSG00000022199-P,3.740360471161876,3.7476908017160184,3.7746367092624635,3.6672574859396985,
ENSMUSG00000052584-P,2.061184138190143,1.8892371947312578,2.0413936459085575,2.0270023139014657,
ENSMUSG00000027108-P,2.9651861242182878,2.9536483891989644,3.020063131548343,2.9276509031263904,
ENSMUSG00000023960-P,3.2170828151950337,3.2516972839514127,3.2540635618764564,3.120867326976366,
ENSMUSG00000044365-P,2.660028037107889,2.5549907672618524,2.5898711023906955,2.5562549303859377,
ENSMUSG00000056735-P,1.907064870753855,1.6107808256217575,0.0,1.6947876612196968,
ENSMUSG00000012422-P,2.954021439025054,2.9949536301931916,2.8777033839386323,2.885929005844027,
ENSMUSG00000062040-P,1.907064870753855,2.2530295756883016,0.0,2.31827692187783,
ENSMUSG00000028890-P,2.822924647086312,2.693990058396147,2.8104979513609116,2.8940909482477233,
ENSMUSG00000042129-P,1.9917914642976264,2.2530295756883016,0.8651248360644636,1.484259846072834,
ENSMUSG00000069631-P,2.461828028183353,2.7456679282239533,2.6796588600767435,2.4035355258428126,
ENSMUSG00000040242-P,2.959672811076727,2.882580299100145,3.0068649323946404,3.0060721060541935,
ENSMUSG00000039959-P,2.678276639784948,2.5142074979066815,2.3842800019604167,2.7428974109991633,
ENSMUSG00000020227-P,1.7995643759135387,1.2421002558951926,0.8651248360644636,1.484259846072834,
ENSMUSG00000020297-P,3.4255940446340256,3.4494093388374436,3.447786603545054,3.3829531579531356,
ENSMUSG00000061689-P,3.169364314567444,3.2544826514230336,3.2207479967793677,3.1861214562793405,
ENSMUSG00000040586-P,2.3986367260122026,2.1331338699121956,2.2665724746728726,2.4496558439516534,
ENSMUSG00000051435-P,3.211297365661766,3.0974818653903275,3.1122547743099864,3.320086940599654,
ENSMUSG00000070527-P,1.071456397614503,1.2421002558951926,1.596772442286542,1.484259846072834,
ENSMUSG00000022427-P,2.895677968810237,2.885246243216641,2.691153657904061,2.764285073155202,
ENSMUSG00000020553-P,2.2876704541404798,2.341246213959001,2.5815768475995338,1.8374323366045544,
ENSMUSG00000031198-P,3.16303678377952,3.0974818653903275,3.0442740888529856,3.101444225770133,
ENSMUSG00000061524-P,2.7607656236629645,2.053453986246826,2.3107460688711234,2.6101912964338725,
ENSMUSG00000030403-P,2.8327179836146357,2.930856317882744,2.9523027395515853,2.9019783273829334,
ENSMUSG00000023931-P,2.421186457903286,2.4793594992850077,2.6133654113606313,2.4274661660492587,
