ID,81.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,86.0
ENSMUSG00000040242-P,2.7777015114852754,2.9538374488818673,2.9438133346747604,2.9964508519233757,2.86725191584647,2.916622135144592,2.934391247657083,3.0061406246293214,3.0168591158540936,2.98719146296218,
ENSMUSG00000039959-P,2.458720466081874,2.549361727765627,2.5161694772377903,2.501547032420652,2.6159430501160656,2.4662507492620462,2.396778703807082,2.531336043422203,2.6377274036574265,2.635590277347248,
ENSMUSG00000020227-P,1.8590540273365048,2.5961262581281317,1.8889381272851609,0.0,0.0,2.359449090949931,1.660764359131243,1.8238788293767503,0.9909625173324894,1.5449433375537043,
ENSMUSG00000020297-P,3.481951394517177,3.5284344936232426,3.5082214818504105,3.477388526368579,3.5403147537721593,3.5057598432063584,3.5021305054530196,3.4804241564136613,3.4969839899753024,3.4836873532529453,
ENSMUSG00000061689-P,3.34807646526293,3.313653056494008,3.3339257912787406,3.3193390420631017,3.335813046405817,3.2999593540524876,3.3020919849399357,3.252398031291916,3.2814258158485865,3.273192908618302,
ENSMUSG00000040586-P,2.205287657187245,1.6022740119185164,1.7807414073271164,2.253180584920959,2.3189258107166757,1.8885574536457885,2.4461245990223626,2.4979449803136484,2.5318606375150936,2.530077622678098,
ENSMUSG00000051435-P,3.178814184874009,3.0588682862112115,3.1594801700284396,3.2142557290518514,2.9761849552276143,3.094750642234152,3.06224256862531,3.2411573329085526,3.2181468470133376,3.241207714787212,
ENSMUSG00000070527-P,0.0,1.8580390904899369,0.0,0.0,1.0320306801742105,0.0,1.660764359131243,2.061605209602923,1.9206278330526725,1.1741805972012378,
ENSMUSG00000022427-P,2.9552582152224676,2.978298642159211,2.902933180594757,3.012597429412961,3.0526453119872334,3.0291530389591625,2.9978828638874893,2.9129929251756694,2.9268579952050318,2.937105977817794,
ENSMUSG00000020553-P,2.2357654387079338,2.3597364017920848,2.1030484241537115,2.189819980175559,2.0277492858643726,2.1203943924010544,2.1744275818053294,2.014408267690184,2.2256750888185772,2.291797059239126,
ENSMUSG00000031198-P,3.108020579726801,3.0572608173531455,3.0650877860250785,3.0925766361534905,3.1101763568538603,3.1339715299740805,3.116763306472374,3.0839339915395847,3.1087067054917488,3.030513677984551,
ENSMUSG00000061524-P,2.651915936924124,2.382773118659374,2.3331828765301115,2.474161103263893,1.7626095439184901,2.4508490066885806,2.488533619115018,2.5206265905990994,2.662907567141824,2.5802259099916705,
ENSMUSG00000030403-P,2.9980730098788007,3.0184587005433037,2.873665068277966,2.88873382826766,2.9879010310646037,2.9027129932396125,2.8629735649971138,2.966252287132769,2.9741198544608016,2.951585004020683,
ENSMUSG00000023931-P,2.3357086464576273,2.334891049288378,2.0441657969012024,2.253180584920959,2.5033052910060953,2.3800112633312382,2.5256088957913847,2.721592767635897,2.6708022480537004,2.8239314383148737,
ENSMUSG00000005045-P,2.758941831777872,1.7486868677434952,2.5005386265654335,2.501547032420652,2.2222609368854087,2.6064412175389604,1.9350641522175132,2.5206265905990994,2.5564652116807776,2.530077622678098,
ENSMUSG00000089875-P,0.9244311269500056,0.0,0.0,1.952171777219592,1.6167516936523898,1.6890500565304944,1.9350641522175132,0.8877504913598372,1.72329325697681,1.1741805972012378,
ENSMUSG00000038390-P,2.8074851645636376,2.826144717911854,3.038626851181872,2.948908623155993,2.8594088027428826,2.868851617877563,2.8629735649971138,2.871085452195953,2.9741198544608016,2.8523663575350575,
ENSMUSG00000002748-P,3.053987804609301,3.1060266009285376,3.0617435941335462,3.1958690643035856,3.0884463359647203,3.08989604815123,3.058231817312548,3.168020182268661,3.157590555707395,3.1940816230549647,
ENSMUSG00000001089-P,3.109075930140004,3.1255415005880853,3.0973297842992404,3.064623374017823,3.01574292680947,3.0191241037503405,2.9773497763798833,3.140600360339979,3.107502876434089,3.1641529839482203,
ENSMUSG00000034349-P,2.4863491669248066,2.460838957990331,2.1030484241537115,2.6001871283067013,2.393305479045718,2.5081773253680897,2.5970794935818002,2.837272212220556,2.782874923342635,2.762613159258047,
ENSMUSG00000027860-P,2.9420137146414254,2.914452602897287,2.821668800359001,2.9442579967777256,2.8251963556344295,2.8173745356373483,2.839387240135382,2.895571637261848,2.976353084982112,2.925611051052122,
ENSMUSG00000085890-P,0.9244311269500056,1.3880232506381893,0.0,0.0,1.7626095439184901,0.0,0.0,1.8238788293767503,0.9909625173324894,1.1741805972012378,
ENSMUSG00000001014-P,0.0,0.0,0.0,2.112256137575071,1.6167516936523898,1.9608930657196946,0.0,1.6202655145450002,0.9909625173324894,0.0,
ENSMUSG00000052056-P,2.4118463808793393,2.6266771176421004,2.4281678167546072,2.2808916192454447,2.182710471020394,2.5560818065432516,2.6681581521784556,2.4979449803136484,2.424501324981227,2.36273807992606,
ENSMUSG00000020235-P,2.8267548033749192,2.8076683391121247,2.8357549974022342,2.7619785712457037,2.892825465892159,2.9245836860799774,2.7840049614131916,2.850125502765961,2.828744599760446,2.846940633502584,
ENSMUSG00000071637-P,2.7108792925367373,3.08589356607269,3.0250670352313236,2.306456874099742,2.393305479045718,3.125879700475881,2.4461245990223626,2.284720189884051,2.424501324981227,2.3292175933159136,
ENSMUSG00000097462-P,2.2637235061140437,2.074761617354389,1.7807414073271164,2.066119679798908,0.0,1.8885574536457885,1.660764359131243,2.1749376513162897,1.9206278330526725,1.89264962151601,
ENSMUSG00000043263-P,1.8590540273365048,2.4431162397134494,2.1537000593009172,0.0,1.403008416028832,2.197662492225388,0.0,1.8238788293767503,1.36080573017253,0.0,
ENSMUSG00000019173-P,3.203988157844944,3.2471733627536534,3.2709252786024656,3.2374940834445334,3.2264516703681565,3.2713432107973803,3.2417285315507645,3.211258255171073,3.250660227527273,3.211094920749828,
ENSMUSG00000009076-P,2.7279174737011735,2.4934111647517185,2.558552283290118,2.756907005285918,2.882202384585447,2.7625840090199305,2.74576900869294,2.7900959534457987,2.5897809421111426,2.6227577638255934,
ENSMUSG00000054792-P,2.472855312590126,2.6790826986522003,2.406998318879716,2.538344535984538,2.626061338480764,2.566901776996151,2.460939846741703,2.612990118601212,2.654772956157306,2.5112016905493073,
ENSMUSG00000020491-P,2.1348638805503803,1.9443600535000258,1.635627251815757,0.9462937079331355,1.6167516936523898,1.540426459211321,1.9350641522175132,1.4694552690607265,2.052292844444681,1.5449433375537043,
ENSMUSG00000018570-P,0.0,0.0,0.0,0.0,1.6167516936523898,1.3243436992408386,0.0,0.8877504913598372,0.0,0.0,
ENSMUSG00000066800-P,0.9244311269500056,2.015127702048463,1.05127614128515,0.0,1.403008416028832,2.0219026545608885,0.0,1.7338102623710703,1.36080573017253,1.89264962151601,
ENSMUSG00000028053-P,3.1803003178564175,3.123201086750748,3.0548932090178966,3.152094404806834,2.9901719611965296,3.0861796356574085,3.027832131180171,3.267005057543732,3.237933146451763,3.2656901202976476,
ENSMUSG00000032261-P,3.0633569079089966,3.1098291902755983,3.0617435941335462,3.1401811803808513,3.0673840137178754,3.0275133831169283,3.0428452445696745,3.0517843912573026,3.070616691352793,3.044768022199218,
ENSMUSG00000029551-P,2.6988674216498523,2.47757158816488,2.6380198149425884,2.866846964197312,2.7907365746798924,2.7119392600867367,2.5784364768268895,2.5795858086201315,2.7266730521566993,2.720747597546314,
ENSMUSG00000027210-P,2.7049423514354647,2.68689904812128,2.8311495856847615,2.4277008511191256,2.635818355414051,2.28838096459058,2.5479279222943707,2.5206265905990994,2.6708022480537004,2.9216480301312404,
ENSMUSG00000017286-P,2.7490132478677336,2.7294580247017555,2.6914956110670563,2.8826843782780998,2.7507319323948414,2.597069500963867,2.6945784125472363,2.6631504356091464,2.828744599760446,2.7917457319446775,
ENSMUSG00000027957-P,2.7108792925367373,2.834884059284818,2.779605720186102,2.7410555825923817,2.6159430501160656,2.8370411517263316,2.5686281932509436,2.7512441369291283,2.797551262638771,2.7114906190004278,
ENSMUSG00000086851-P,0.0,0.0,0.0,1.5305387995262294,0.0,0.9559436888190841,1.7730690703506513,1.6202655145450002,0.9909625173324894,1.5449433375537043,
ENSMUSG00000056999-P,3.1291207157314003,3.074307117535,3.049607091521917,3.027634043596601,2.9396994355110517,2.9956739188294734,3.103052629630579,2.9246820246347807,3.077697710043328,2.9007465719832815,
ENSMUSG00000102101-P,2.566544186502761,2.5227355243732053,2.4281678167546072,2.5496359288815222,2.6452372248946667,2.4808971288517885,2.6945784125472363,2.54166167846015,2.5680137308327007,2.5644742327530263,
ENSMUSG00000051297-P,0.9244311269500056,2.210732802662338,0.0,1.791194985652108,1.0320306801742105,0.9559436888190841,1.2944413554146859,1.6202655145450002,0.0,1.1741805972012378,
ENSMUSG00000103731-P,2.1348638805503803,2.2785974902960113,2.4281678167546072,2.066119679798908,2.0277492858643726,1.6890500565304944,1.660764359131243,1.8238788293767503,2.052292844444681,1.89264962151601,
ENSMUSG00000078486-P,0.0,2.015127702048463,0.0,1.3142154498924596,2.182710471020394,1.6890500565304944,0.0,1.7338102623710703,0.0,1.5449433375537043,
ENSMUSG00000003190-P,2.047074977043925,2.170954795689835,2.0441657969012024,1.5305387995262294,2.0277492858643726,2.16114414194887,1.9350641522175132,1.9605049933049352,2.052292844444681,1.9965362163403348,
ENSMUSG00000051285-P,3.0833334603247753,3.0697924713930758,2.9522948569653398,3.0019658057039265,2.892825465892159,2.973680440958947,2.9773497763798833,3.0630514968122733,3.107502876434089,3.0882760111254837,
ENSMUSG00000098098-P,2.4992534713739833,2.3597364017920848,2.1537000593009172,2.01339884891904,2.370402380086115,2.2607778365639124,2.049811868198619,1.8238788293767503,1.9920693841419619,2.201239801478369,
ENSMUSG00000051510-P,2.9374219238054993,2.9828860581110277,2.8575511701244523,2.8077473212779824,2.892825465892159,2.944557265251533,2.9459181457636863,3.0828265904523042,3.0329006966419727,3.0126039956648505,
ENSMUSG00000037110-P,2.566544186502761,2.7978824259954296,2.8402745854055063,2.8568124873591043,2.594517976687121,2.7959916634062356,2.4750568067132988,2.8055982029333624,2.7672831590327243,2.777602205100333,
ENSMUSG00000006281-P,2.6730605233711953,2.47757158816488,2.558552283290118,2.372881182404712,2.453299525138911,2.3993059787258506,2.207829373185173,2.5883202574847393,2.363519388458959,2.5951396599621233,
ENSMUSG00000022674-P,1.5079527088865927,2.170954795689835,2.3331828765301115,2.5265906947061323,1.9573547604778292,2.4662507492620462,2.5686281932509436,2.260439845577068,1.5759052831750562,2.201239801478369,
ENSMUSG00000027770-P,3.0633569079089966,2.978298642159211,2.970929590635363,3.0037738679189117,2.7686600184732413,2.862138479267074,2.9390720668241648,3.053066091792708,3.0602874002413576,3.044768022199218,
ENSMUSG00000036815-P,1.8590540273365048,2.170954795689835,2.0441657969012024,1.5305387995262294,1.8714646838107216,2.5081773253680897,1.5111922393673562,1.8979522464444043,2.189660735056445,2.36273807992606,
ENSMUSG00000030677-P,0.9244311269500056,2.015127702048463,2.197995308564363,2.189819980175559,2.2897340977234717,2.0219026545608885,0.0,2.509506223754809,1.72329325697681,2.249559533855343,
ENSMUSG00000097318-P,0.9244311269500056,1.0173833013252518,1.4225886161902916,1.6794904396020587,1.7626095439184901,1.9608930657196946,1.7730690703506513,1.9605049933049352,2.052292844444681,2.0782217325348102,
ENSMUSG00000025789-P,0.0,0.0,0.0,1.3142154498924596,1.403008416028832,0.0,0.0,1.2519820612929142,0.0,2.0782217325348102,
ENSMUSG00000025894-P,2.6289693380596897,2.671029002887093,2.6748333210290194,2.735545485488469,2.6159430501160656,2.5331247319483747,2.7749758049164304,2.5883202574847393,2.5791083662945167,2.6595660735770017,
ENSMUSG00000030801-P,2.644480984098192,2.6944906771063075,2.5451089377612846,2.6932895945564996,2.6957086123848857,2.434617175132461,2.3380846416000267,2.509506223754809,2.385202092055931,2.720747597546314,
ENSMUSG00000032763-P,2.9397293614782702,3.124374636884979,3.081059083633728,3.084078971987217,3.1114617522227914,3.094750642234152,2.943658891613491,3.049197712607811,3.12150481516715,3.0727374039071225,
ENSMUSG00000038324-P,3.0949186065937537,3.1060266009285376,3.1110930421959293,3.079063872270111,3.1036267025246564,3.094750642234152,3.11471235739808,3.081713316230736,3.119236316216612,3.1044794445742925,
ENSMUSG00000030201-P,3.194577392796078,3.2841380569562544,3.2523071094072304,3.2340063562957737,3.194436143192504,3.1814641178617307,3.2027285803259167,3.2598427326838597,3.311248480946627,3.2633796218036273,
ENSMUSG00000033068-P,2.1718438586597615,2.015127702048463,2.1537000593009172,2.392251514724895,2.3189258107166757,2.4808971288517885,2.5970794935818002,2.1749376513162897,2.3151293779747677,2.291797059239126,
ENSMUSG00000016018-P,3.072330056842688,3.0404840128138986,3.104325637169555,3.1224397859821273,2.948028056253768,3.05671520574347,2.943658891613491,3.0988518782396683,3.058769901683695,3.106204252355565,
ENSMUSG00000074994-P,2.98343685347356,2.8170805413575914,2.9550530168930993,2.9790304419480855,2.882202384585447,2.8587097603024243,2.9014003999552607,3.12308447229385,3.0168591158540936,3.0126039956648505,
ENSMUSG00000032560-P,2.8153756337122955,2.7978824259954296,2.7618021966125847,2.8353904780559627,2.86725191584647,2.772591552573298,2.80928031394119,2.8563037334431267,2.685921921750426,2.8523663575350575,
ENSMUSG00000022439-P,0.0,1.3880232506381893,0.0,0.0,1.0320306801742105,0.9559436888190841,1.660764359131243,1.2519820612929142,0.9909625173324894,0.0,
ENSMUSG00000045767-P,3.0960425441250123,3.092822942938727,3.051383693699709,3.1675057114316787,3.092697295262679,3.0679102571243093,3.103052629630579,3.195340003272084,3.199193469858816,3.218095251927607,
ENSMUSG00000043241-P,3.0659596787816197,3.0369653710072355,3.0531456580741487,3.1234669018293113,3.1776153686027806,3.094750642234152,3.125747332110451,3.1855319940786915,3.1270686169291135,3.154898826738846,
ENSMUSG00000015748-P,2.7777015114852754,2.7359189516403357,2.8067213199632537,2.7410555825923817,2.801082898574373,2.6064412175389604,2.7185852172369516,2.705384145122099,2.7725886510252247,2.770219179563109,
ENSMUSG00000048330-P,2.9552582152224676,2.877993420373794,2.7290365064033546,2.8857285170723315,2.8962623846482725,2.939724953830743,2.8429015156204582,2.910582573053868,2.9036138343735964,2.9135119406236782,
ENSMUSG00000020380-P,2.523471132965793,2.4431162397134494,2.595423785264301,2.7813030890878765,2.393305479045718,2.6155054833377434,2.4461245990223626,2.8981414406539394,2.9602323543252,2.8918311657633744,
ENSMUSG00000039145-P,3.1584110191002797,3.0572608173531455,3.090090568080451,3.1305159057836796,2.9507378515340217,3.179101777285461,3.0713163998120847,3.155947143481171,3.1968832282357633,3.211094920749828,
ENSMUSG00000041491-P,1.6576259071438952,1.0173833013252518,1.635627251815757,1.8795898063320278,1.403008416028832,2.16114414194887,1.2944413554146859,2.1034669621672157,1.8335322595648302,1.1741805972012378,
ENSMUSG00000032459-P,2.5116138907251915,2.5617994531337605,2.606706636553831,2.4594577774574717,2.6631428055964115,2.5209193797861644,2.5686281932509436,2.509506223754809,2.5187205721658037,2.4693492626982736,
ENSMUSG00000015363-P,2.773140949909014,2.771587109641666,2.8402745854055063,2.9114818856767046,2.8710787634139727,2.7356888425846355,2.681697568444183,2.8093265628679545,2.744873633261276,2.770219179563109,
ENSMUSG00000027680-P,3.005042941466706,2.905059589207495,2.946675819453084,3.0686605176707302,2.8342135361503815,2.9629194963466183,2.9652981635865836,3.1184605194057933,3.1203736991448725,3.149412881326352,
ENSMUSG00000035539-P,0.0,0.0,0.0,1.952171777219592,1.7626095439184901,2.0744304410906786,0.0,1.2519820612929142,1.36080573017253,2.1450287609357224,
ENSMUSG00000045284-P,3.308513622411811,3.3060193717414093,3.267947233522994,3.252445495889076,3.204363356081443,3.2444794851681786,3.2804018688388314,3.2639049858598757,3.2877872843884806,3.308581976764843,
ENSMUSG00000033054-P,2.534861630643713,2.671029002887093,2.384268838351116,2.618093674360218,2.257695933538241,2.6155054833377434,2.536985130926247,2.669611501987534,2.750663978184287,2.6815736516677706,
ENSMUSG00000064338-P,2.722361650103025,2.7876942576751724,2.6914956110670563,2.8077473212779824,2.370402380086115,2.6643516502127893,2.6059526079839475,2.6356304474686527,2.8068744524808564,2.691928966626909,
ENSMUSG00000024873-P,2.612522495254482,2.074761617354389,2.7290365064033546,2.44399603341584,2.583151711440056,2.7625840090199305,2.378404601519867,2.366998632733507,2.3151293779747677,2.547793539608361,
ENSMUSG00000097537-P,2.1348638805503803,1.9443600535000258,2.0441657969012024,2.4594577774574717,2.182710471020394,0.9559436888190841,2.1744275818053294,2.6631504356091464,2.600060141709006,2.3930427230256948,
ENSMUSG00000043614-P,2.1348638805503803,2.4431162397134494,2.2372491701693713,1.3142154498924596,2.4875565546254554,2.0219026545608885,2.3380846416000267,2.2058739696682794,2.424501324981227,2.609294151913234,
ENSMUSG00000027710-P,2.1718438586597615,2.2785974902960113,2.0441657969012024,2.066119679798908,1.403008416028832,2.0219026545608885,1.2944413554146859,2.014408267690184,1.9920693841419619,2.201239801478369,
ENSMUSG00000007570-P,2.2637235061140437,2.7160297340350765,2.7219494950043073,2.501547032420652,2.7628239075997967,2.4808971288517885,2.6464691295481946,2.5516280742475903,2.5564652116807776,2.6815736516677706,
ENSMUSG00000052951-P,0.0,1.3880232506381893,1.974260823241897,0.0,2.0870578063901295,1.3243436992408386,0.0,1.8238788293767503,1.9206278330526725,0.0,
ENSMUSG00000033021-P,2.8340563712140217,2.7978824259954296,2.7852703073053324,2.6728614218270983,2.7628239075997967,2.597069500963867,2.7558832021757693,2.699749395644457,2.8158579754619852,2.4693492626982736,
ENSMUSG00000067148-P,2.9552582152224676,2.9712358646152364,2.937978204207451,2.924646368743803,2.892825465892159,2.809042618764307,2.7405574703971505,2.9422308197145717,2.8369720681742407,2.8239314383148737,
ENSMUSG00000013663-P,2.959506481036738,2.888511952907745,2.7962275529773266,2.839095441010693,2.8710787634139727,2.913906170283854,2.85646765908516,2.9643452064771387,2.9602323543252,2.887243098830734,
ENSMUSG00000006800-P,2.7108792925367373,2.4431162397134494,2.6380198149425884,2.618093674360218,2.6159430501160656,2.656799366208228,2.460939846741703,2.509506223754809,2.5187205721658037,2.5802259099916705,
ENSMUSG00000022843-P,2.3565363632746963,2.307959378198525,2.0441657969012024,2.306456874099742,2.182710471020394,2.3993059787258506,1.660764359131243,2.348320819985926,2.189660735056445,2.249559533855343,
ENSMUSG00000039899-P,2.205287657187245,2.7090455997453793,2.6748333210290194,1.8795898063320278,1.8714646838107216,2.6064412175389604,0.0,2.2058739696682794,1.8335322595648302,2.0782217325348102,
ENSMUSG00000042557-P,2.6591511580148706,2.6453009643565344,2.8447112780785244,2.7517320110440098,2.6054379948675153,2.6064412175389604,2.6681581521784556,2.859334168686157,2.8673343818861015,2.770219179563109,
ENSMUSG00000038884-P,2.4992534713739833,2.2463730105616486,2.1030484241537115,1.952171777219592,1.8714646838107216,2.494853499799141,2.1744275818053294,2.4171586388195445,1.9920693841419619,2.1450287609357224,
ENSMUSG00000035692-P,1.2911358947108442,2.951238803071244,3.0716219487932324,1.3142154498924596,1.8714646838107216,2.9027129932396125,2.137493660177932,2.348320819985926,2.189660735056445,1.1741805972012378,
ENSMUSG00000063801-P,2.5950307516893054,2.8076683391121247,2.8067213199632537,2.6728614218270983,2.842907736573517,2.8293639474584173,2.5970794935818002,2.7860643821470283,2.744873633261276,2.7466797079738132,
ENSMUSG00000059456-P,2.9397293614782702,2.8632001765527972,3.056626565908784,2.9511987215876627,3.104953315997728,2.95846674442496,2.9978828638874893,3.025855642260984,3.005469108689556,3.023017860971152,
ENSMUSG00000031637-P,0.0,1.7486868677434952,1.05127614128515,0.0,1.0320306801742105,1.3243436992408386,0.0,1.2519820612929142,1.9206278330526725,1.7526028674619842,
ENSMUSG00000036202-P,2.98343685347356,2.9589469156013206,2.8015300797147202,3.046185837843039,2.7686600184732413,2.8254325283153654,2.8785013259917287,3.0967849567476105,3.0015371307476886,3.0353705535522577,
ENSMUSG00000043411-P,3.1795586444841804,3.1645860401628836,3.202708340704207,3.2103170419609355,3.1310050597430568,3.1299657098788747,3.131524905283198,3.1835104512846764,3.1157859057054753,3.1754544484163216,
ENSMUSG00000017670-P,3.073581419727728,2.998234780402485,2.940914421317685,3.0260137153446482,2.9924198649557745,2.967285935853038,2.9773497763798833,2.9643452064771387,3.0446038981810997,2.8918311657633744,
ENSMUSG00000014846-P,2.679752111826249,2.536356918541084,2.7738100641658865,2.785910327094259,2.892825465892159,2.5209193797861644,2.675014042646057,2.7267781726570948,2.7328842513863942,2.5802259099916705,
ENSMUSG00000030611-P,2.8230202829706315,2.5617994531337605,2.71466299252448,2.67984739275847,2.6879349590541737,2.417469317485841,2.630976401628732,2.4979449803136484,2.442411033444984,2.6815736516677706,
ENSMUSG00000034563-P,2.9853200558066826,3.1346440160685587,3.1430838486050705,3.076510743705703,3.0982337738474333,3.1227607292486703,3.0399250597205887,3.0398903858912956,3.08987214822382,3.0747436446875307,
ENSMUSG00000010057-P,2.743899924608806,2.7160297340350765,2.666092844002176,2.6728614218270983,2.7380370889497767,2.4662507492620462,2.6464691295481946,2.6356304474686527,2.6287850754031576,2.6815736516677706,
ENSMUSG00000020886-P,3.164913895989625,3.1693258908024937,3.3231189861885184,3.2212752778235236,3.236273782691932,3.273781953513927,3.191795450147473,3.144753352579532,3.175636809697017,3.183820687111283,
ENSMUSG00000018171-P,3.183967568642946,3.1557606834838445,3.1015555141906908,3.106383693052475,3.019729218704679,3.1685271544372933,3.055515389007836,3.0618286403129082,3.1062920007261496,3.093818368025957,
ENSMUSG00000008348-P,3.512148287568311,3.5882636178363345,3.615369192517235,3.5607842893592574,3.6096779379471866,3.533479673919235,3.5140746861307988,3.4983678814029147,3.518123315344862,3.5183435766383044,
ENSMUSG00000042659-P,2.0936046820399126,2.307959378198525,2.0441657969012024,2.189819980175559,1.0320306801742105,2.3138464628869593,2.2382686415146926,2.260439845577068,2.340238309404992,2.201239801478369,
ENSMUSG00000019647-P,2.205287657187245,2.2463730105616486,2.1537000593009172,2.330161347902804,2.0870578063901295,2.28838096459058,2.4305449442555407,2.688103432295061,2.6708022480537004,2.635590277347248,
ENSMUSG00000021709-P,2.9509286614488115,2.9264118970490984,2.779605720186102,2.9114818856767046,2.6957086123848857,2.7868930576189483,2.932014454392408,2.8981414406539394,2.877794564338351,3.0126039956648505,
ENSMUSG00000086769-P,0.0,1.7486868677434952,0.0,1.5305387995262294,1.9573547604778292,1.540426459211321,1.660764359131243,1.8238788293767503,0.9909625173324894,1.7526028674619842,
ENSMUSG00000031617-P,3.0398480504417846,2.993956878562542,2.8775285506709305,3.084078971987217,2.518249663527977,2.896908141847942,2.906791760975023,2.9791663367673875,2.971864113675169,3.080650263131885,
ENSMUSG00000071650-P,3.2280326945146234,3.3055602804400235,3.3736543507800762,3.243169286213998,3.349305479911785,3.30657353548431,3.2305461814871586,3.284600416684756,3.3199341148341968,3.288032428694647,
ENSMUSG00000024098-P,3.005042941466706,3.010591554595652,3.008457526143844,3.0037738679189117,2.996848312744006,3.04489956355435,2.9367436305295236,2.9809517927520712,2.987195769600062,2.940812892592242,
ENSMUSG00000046806-P,2.7049423514354647,2.2463730105616486,2.4840270483202493,2.5496359288815222,2.453299525138911,2.5081773253680897,2.675014042646057,2.509506223754809,2.5680137308327007,2.5112016905493073,
ENSMUSG00000040661-P,2.644480984098192,2.701869257531351,2.406998318879716,2.60928565742255,2.4875565546254554,2.597069500963867,2.6059526079839475,2.6565295281665464,2.5897809421111426,2.6815736516677706,
ENSMUSG00000040675-P,0.0,0.0,1.7807414073271164,2.189819980175559,1.7626095439184901,1.6890500565304944,0.0,1.4694552690607265,1.72329325697681,1.5449433375537043,
ENSMUSG00000016487-P,2.55637007027024,2.7978824259954296,2.6477060392075,2.756907005285918,2.4875565546254554,2.7822160834438785,2.6464691295481946,2.850125502765961,2.797551262638771,2.770219179563109,
ENSMUSG00000028967-P,2.6289693380596897,2.834884059284818,2.6477060392075,2.253180584920959,2.5033052910060953,2.7774499836034243,2.358885778928565,2.1749376513162897,2.104124818314801,2.3292175933159136,
ENSMUSG00000036197-P,2.9397293614782702,2.8669856313559015,2.8959508728445504,2.9395104162714607,2.906280118638314,2.7868930576189483,2.7068576149780155,2.9464153088881146,2.8878120318812806,2.9550650686037234,
ENSMUSG00000105302-P,2.3760801195395187,2.6361485520771812,1.635627251815757,2.112256137575071,2.370402380086115,2.417469317485841,2.4461245990223626,2.366998632733507,2.052292844444681,1.89264962151601,
ENSMUSG00000028057-P,2.8580049664913236,2.8593537259418302,2.821668800359001,2.7718263037832256,2.8962623846482725,2.7521641677005837,2.712787477408111,2.820184021787824,2.7618636821936495,2.770219179563109,
ENSMUSG00000031513-P,3.056707003448414,3.1683868819654344,3.120209315635459,3.1234669018293113,3.033132493881135,3.159993221573939,3.021522671806323,3.0315792982296825,3.081834823975549,3.0974331283437246,
ENSMUSG00000042198-P,2.93509096230734,3.0816231439758535,2.9522948569653398,2.9465951974368245,3.078178490131792,2.90556217196922,3.0471524322714125,2.958525128133854,3.025916960103376,3.0016696267742686,
ENSMUSG00000022751-P,2.428286947297608,2.210732802662338,2.1030484241537115,2.066119679798908,2.414636453063777,2.624280410687325,2.4750568067132988,1.9605049933049352,2.189660735056445,2.201239801478369,
ENSMUSG00000033585-P,2.84803120248072,2.777071997916459,2.8616828285926568,2.8239240099384175,2.671666242276157,2.916622135144592,2.8814885128317487,2.9177397211337497,2.750663978184287,2.7917457319446775,
ENSMUSG00000038058-P,2.1348638805503803,2.549361727765627,2.4281678167546072,2.6001871283067013,2.518249663527977,2.4662507492620462,2.207829373185173,2.432217626547313,2.4905136948825617,2.4206546258003505,
ENSMUSG00000042745-P,3.2550244337554544,3.250288491799219,3.213380696932127,3.2274427707399735,3.268301257618366,3.222939735495398,3.239543709684047,3.2254259053865297,3.2998908390174484,3.258671903755403,
ENSMUSG00000026096-P,2.4118463808793393,2.2463730105616486,2.3042125427281377,2.392251514724895,2.6631428055964115,2.6064412175389604,2.5014216596265615,2.485909621077143,2.104124818314801,2.3930427230256948,
ENSMUSG00000072662-P,2.62086925886439,2.662724276264896,2.531002286986265,2.538344535984538,1.9573547604778292,2.337458339995891,1.7730690703506513,2.721592767635897,2.7563255912984554,2.841389925978959,
ENSMUSG00000023764-P,2.7166839392125652,2.777071997916459,2.71466299252448,2.6001871283067013,2.892825465892159,2.7467895737085533,2.7185852172369516,2.721592767635897,2.700223084990872,2.6227577638255934,
ENSMUSG00000040483-P,2.3357086464576273,2.334891049288378,2.2372491701693713,0.0,1.0320306801742105,1.800441985366546,1.660764359131243,2.061605209602923,1.5759052831750562,2.1450287609357224,
ENSMUSG00000033047-P,2.9255226509476087,2.8919162841722015,3.0127298028452922,3.010860896803546,3.0368144330408713,2.969437755431105,2.9652981635865836,2.9624218288802058,2.9504747301123944,2.9651948493975326,
ENSMUSG00000032602-P,2.786580906794439,2.8919162841722015,2.865744253562622,2.8764758030122155,2.8385996562587685,2.8785788265483196,2.9960928612950677,2.9246820246347807,2.9428707578837923,3.009921071398421,
ENSMUSG00000064340-P,2.55637007027024,2.6944906771063075,2.749196066704111,2.6429347253023234,2.1380835386794943,2.4662507492620462,2.5784364768268895,2.6497413123615647,2.5564652116807776,2.547793539608361,
ENSMUSG00000019971-P,3.019960073181607,2.8305536322619,2.6748333210290194,3.065977650380275,2.594517976687121,2.893950799663344,2.74576900869294,3.2401478122950893,3.1469259969703853,3.17667145639532,
ENSMUSG00000031256-P,2.6591511580148706,2.8743805861999276,2.749196066704111,2.729914598025349,2.82055953701661,2.8407905048280395,2.675014042646057,2.86232669930208,2.8526326239320365,2.8357087694542726,
ENSMUSG00000023826-P,1.9939147873923782,2.424290332377703,2.197995308564363,2.1531610912188426,2.4875565546254554,2.28838096459058,2.3158383032623036,2.446566449393941,2.3151293779747677,2.3930427230256948,
