ID,87,53,54,55,56,62,63,64,65,91,81,35,36,37,38,39,40,41,42,43,86,0,2,32,33,78
ENSMUSG00000018076-C,8.367507042414209,8.673206612935997,8.122028395843834,8.558090514651928,8.45846637930317,8.357209618393385,8.410829902985313,8.010784913168191,8.142999900300966,,8.271324274848023,8.749511620899046,,8.331291879688143,8.46356684961357,8.765689948352227,8.871877330540558,,,8.534759436537453,8.980677542605767,7.95391355385911,8.92665998255761,8.755784320446283,8.327081173185974,8.144291560041298
ENSMUSG00000018238-C,3.1054976846716587,2.4554423935427265,0.9688103744562226,0.0,2.6314563966651643,0.8086282278702569,0.0,0.0,0.0,,1.3557736240157023,1.4120204056836572,,1.6891195143635438,2.1009160241147065,1.8734553036471215,2.147673398643941,,,2.112583478009447,1.5517650907126677,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000018481-C,7.049751751810679,7.147948963885065,6.970846567326044,7.062590527102318,7.329058543714121,7.000125562234353,7.208431383097079,6.866589014037581,6.958111076349338,,7.377560897533684,7.055901791496218,,6.920392350790864,7.026794076363859,7.1517453803960285,7.102104463847024,,,7.258356397510966,7.31654402902193,6.907300833334203,7.283602426048546,7.069116856900943,7.171469892248482,7.155363171696663
ENSMUSG00000018697-C,4.112746069128248,3.662264003960899,3.748883930068221,3.4861740589936105,4.160973786948527,4.002783898283538,3.4916609888554997,4.083878839528882,4.4485006681895936,,4.2427889738829485,3.3414202912602526,,4.538909618475811,4.125079381585428,4.086150710679919,4.248945565678337,,,3.919317557186984,4.6523116022232385,3.840434607413555,3.885969839324512,3.9152018927429655,5.122526409088879,3.677638354278882
ENSMUSG00000018965-C,10.179194796471172,10.410234300149552,10.859549148553054,9.996586816530394,10.04956182837782,9.97091304464412,10.212387035393586,10.05499879528073,10.116602623314847,,10.52837434850448,10.933158851199712,,10.41120664992186,10.73936841591039,10.800314961977463,10.748187984433969,,,10.37904395485012,10.301995379493356,10.07127518183216,10.088628994167523,9.802183795466544,9.415604353969664,9.912239926039556
ENSMUSG00000019039-C,6.422281186707099,6.702528662708766,6.476783374366273,6.510190614218889,6.278887165467049,6.741033773133804,6.507145656752796,5.926991552061997,6.294662308031573,,6.07193609383005,6.407443407957857,,6.893650011518242,6.435215789487232,7.009843889822127,6.575251345363132,,,6.790686816780743,6.808333254944826,6.188904599129864,5.6677402948984295,6.158525237023479,5.9879420990120975,6.820988979608261
ENSMUSG00000019505-C,9.980921348577008,10.177521338212674,10.485796476175544,10.222890137530364,10.028182099899658,10.012445168767938,10.246595886344716,10.149240340908475,10.113350134346868,,10.333800314927124,10.61493415525269,,10.50253016145633,10.53915607256065,10.523148483613454,10.413643648331805,,,10.223254343227536,9.874777896559792,10.17468691830993,10.175848601774335,10.150511202806149,9.87479305457331,9.83235695404438
ENSMUSG00000019579-C,5.4390057785363,5.911680307931717,6.185707051128839,5.836224944522409,5.4552031015430895,5.933658010380837,5.7382607179212455,6.070924965030726,6.19971386749745,,6.4259997553261705,6.194907789953338,,6.515179481655259,6.013532026136244,6.134762341503371,6.2571006939797496,,,6.195960613683977,5.80877242194763,5.897936172945076,5.4400375353927535,5.322260687426766,5.656876666500939,5.4021265797489635
ENSMUSG00000019718-C,2.090890740391519,2.673957838819107,2.532598773826906,2.609495240548126,3.33541126722878,3.5262732991065455,2.4737582927568313,2.7192353881313043,1.8073849903108583,,3.983108570214678,2.3653396025461224,,2.2350113770874733,1.675007964280378,2.937387202743914,3.124333732221476,,,2.112583478009447,3.539116440574672,2.444023466582103,2.063825647526745,2.682112003336459,2.6335730998658424,1.7481309203774251
ENSMUSG00000019775-C,7.860887223828125,7.612064030601294,7.94280690575239,7.619201797042693,7.483658943422769,7.879473624820598,7.967976765903055,7.870267159917563,7.841344165807266,,7.787036629552551,7.8312411468425,,7.536376777313529,8.241108624936349,7.846191277084187,7.919081484043218,,,7.717354051701676,8.193255139501428,7.37700637298007,8.123095367130258,7.677471797682319,7.52406337789706,7.5498172601372815
ENSMUSG00000019809-C,5.204031597697395,5.239377622271777,4.797133827951933,5.326330345683369,5.985458218052588,5.025245841639177,5.181913381409071,4.772434856206455,5.266827542703058,,5.204175692290074,5.691071230221207,,5.1935184652807305,5.589584943164772,5.208096885476782,4.99458584814839,,,5.4935069662257,5.950709093189475,4.421642803832058,5.574516775652567,4.866578036464194,5.4997721561981905,5.137866060915809
ENSMUSG00000019848-C,1.0612255463732776,0.9236912118413654,0.9688103744562226,0.0,0.0,0.0,1.0967492717572764,0.0,1.4150638090347123,,1.3557736240157023,2.1117629745024855,,0.0,1.0680554872113692,0.0,0.0,,,0.0,0.0,0.0,2.389910042863478,0.0,0.0,0.0
ENSMUSG00000019861-C,5.975953253431694,6.545152061796855,6.330016219562485,5.747655377626174,6.326372151070864,6.557526596151324,6.82951373781938,6.753783634111861,6.572426087693931,,6.783378392824178,6.605013510565325,,6.549847830756573,6.686280878431464,6.408013167702027,6.613668868262824,,,6.593707769139173,6.4896196945628715,6.5313250236811875,6.387230048188921,5.841637424457617,5.947949434207513,6.343653826035121
ENSMUSG00000019970-C,6.184328378502964,5.974768302759348,6.223160019056987,6.144447177255965,5.224024265317933,5.744380842103868,5.7382607179212455,5.634342110281843,6.546936105055266,,5.875182876483086,6.194907789953338,,6.273849295576005,6.037815527987776,6.26541047717662,6.813929938634154,,,6.450236473578326,6.198510930452961,5.505119821754799,6.233079286983615,6.699621086412002,6.552029383769207,5.037804591203898
ENSMUSG00000020114-C,7.152502277037594,7.024171274531515,6.879970067464306,6.866237412701891,7.046708580231961,7.160295456537961,7.197280335404767,7.327132265461291,7.315946138445573,,7.708548125733334,7.566315635679977,,7.489522130083697,7.399005744936482,7.353231057718486,7.507730464688568,,,7.234666697859876,7.307775702457787,7.152203573119277,7.322349614145397,6.9852315344216995,7.006044971176506,6.865452548835677
ENSMUSG00000020175-C,5.609251123544201,4.604132233530103,5.068055298289106,5.326330345683369,5.36712533199982,4.921734476826054,5.468304823857709,5.205748127152371,5.169965927521901,,5.204175692290074,5.4103205136415164,,5.006494539162363,5.377623770307308,5.308496248131626,5.243539841929736,,,5.382908125616131,6.254338710449673,5.191111554931013,4.666027623595796,5.156836042224614,5.5804618729007,5.4021265797489635
ENSMUSG00000020218-C,1.0612255463732776,0.9236912118413654,0.0,2.138137563504853,0.0,1.702496038550303,1.0967492717572764,0.846305570751632,1.8073849903108583,,1.7394224912174236,0.8722754939741469,,0.8003576570276729,1.0680554872113692,0.0,1.8372750529254864,,,0.8727598826207578,0.0,1.8737908205640552,1.6418342606984186,0.0,2.4163016238686046,2.1823256022234565
ENSMUSG00000020220-C,6.205727323996701,6.429807486435191,6.223160019056987,6.90770422931224,6.943898315259627,6.474611092141381,6.229144882539155,6.48487770618266,6.453998103781735,,7.086223152745206,6.407443407957857,,6.810313561399023,6.859765681046661,6.385203546305306,6.467503119199993,,,6.490801076468076,6.770542883261043,6.370250144419595,6.458538827309687,6.243510600315055,6.223927285718567,6.234880073104591
ENSMUSG00000020321-C,10.02070461698669,10.223705073631672,10.57631265923309,9.930225997607987,9.673931627534444,10.147624923108715,9.923612027396588,10.272551856295554,10.191512591103722,,10.591700386017273,10.54045913818939,,10.577955200708084,10.546579476848423,10.495460564314772,10.398137179241957,,,10.455329713511292,10.258292183181652,9.93783100429493,9.54789656806205,9.265369507628156,9.533454844992212,10.092947696518086
ENSMUSG00000020453-C,3.9190677346575544,4.022222530925879,3.848113560655806,4.1706999010872465,4.528894874093235,4.557431923514309,4.0825420244949235,4.33266385642655,3.922871459374952,,4.608226611648546,4.32931025813923,,4.791563079148306,4.65107023252703,4.390989664416049,4.3735768992333215,,,4.330324568503661,3.760903770260848,4.480235726062249,3.885969839324512,4.432171103525723,4.389211563515132,4.2245212201096525
ENSMUSG00000020491-C,1.0612255463732776,3.181526091046473,3.265291998573044,3.868660751385197,3.33541126722878,2.6463508127993287,2.1427948453617223,2.3188822613527895,2.772625439053359,,2.855466091184482,2.7684670172004537,,2.446043618687812,2.9221280948258475,2.66179105737093,3.2596966249115087,,,2.112583478009447,2.9562697642966596,2.662179586630148,3.398186893323072,2.087723704629047,3.398298221094971,3.210592690617415
ENSMUSG00000020589-C,7.9073398400118045,7.70181484909697,7.902973663659243,7.860041098538044,7.930364461540327,8.24732335420241,8.087547403315785,8.118256837387417,8.037131253855044,,8.328428228244254,8.09497337379604,,8.224465729977991,8.160463691273078,8.112353023239416,8.154441889541708,,,8.014915379122932,7.978014216941124,7.938323762249213,8.106540589816127,7.870190509212958,7.590512043927526,7.829634944537099
ENSMUSG00000020592-C,1.0612255463732776,0.0,0.0,1.4334760532826032,0.0,0.8086282278702569,1.712571527584626,2.067488679955821,0.8744882523316289,,2.2922982217170365,0.0,,1.6891195143635438,2.429327355217106,2.937387202743914,2.147673398643941,,,1.4126867783113457,1.5517650907126677,1.473334303502936,0.0,1.6631984190192386,1.451648137705705,1.7481309203774251
ENSMUSG00000020648-C,2.6856076178598616,2.673957838819107,2.753466800942782,4.027570206271769,2.9060517082773543,1.3237104085262597,2.1427948453617223,3.032280577134576,3.08749998429564,,2.042184285849804,3.083201578726807,,2.2350113770874733,3.1170698124358824,2.320812859996769,2.9749426595913873,,,2.7693778051683604,2.9562697642966596,1.473334303502936,3.2452664912758933,3.273324329462791,2.8223655046540337,3.0139432081214603
ENSMUSG00000020661-C,8.096781297864993,7.473313073222685,7.413027094226852,8.019851976328821,7.784979216630939,7.410219590568115,7.230478192558928,7.606497874718854,7.452626308307447,,7.228022834920885,7.937703790796164,,7.434925183797613,7.761759314989095,7.678092725278022,7.5806542972607485,,,8.014915379122932,8.226201763523674,7.452114527148876,7.997037224185081,8.046099490182764,7.708907381003932,7.688271849426304
ENSMUSG00000020687-C,5.872712543514277,5.933017644814055,5.770952109425963,6.4830142203880525,6.126266413056869,6.207500224027952,6.16190364048503,6.378212903467313,6.27926519731943,,6.489969353215992,6.349845455371512,,6.3281185845273855,6.340779579486233,5.929366025443103,5.951925516547592,,,6.146037193358439,6.636908223217723,5.786261195066062,6.292832426834365,6.0208528827673975,6.026855972777362,5.848536292524873
ENSMUSG00000020713-C,0.0,0.0,4.694204739759362,2.9641894307294048,0.0,0.8086282278702569,0.0,0.0,0.0,,0.0,4.600230503019307,,5.765279140116933,1.675007964280378,6.917480586564329,4.873163086972664,,,3.456011120625007,2.9562697642966596,0.0,1.042862615182581,1.0590710812829067,2.4163016238686046,0.0
ENSMUSG00000020734-C,6.226813500621569,6.8217143109114255,6.651790894286834,6.1787269319460725,6.601926380546411,6.678897323537488,6.785515966224602,6.607993252898082,6.481168313905574,,6.974385407341,7.0826680348387345,,7.141082272419189,6.761116995524101,7.1517453803960285,6.899343049727602,,,7.1611701893521635,6.664643791724581,6.585708287907501,6.4758285970012235,6.506810253583888,6.97653144065712,7.225270497581518
ENSMUSG00000020770-C,4.200634153951173,4.434971037440396,4.3992905121214605,4.420321031248732,4.356631248498362,4.68935462916142,3.874272644065696,4.014348981718389,4.39235751364384,,4.118783604930858,4.44385171047969,,4.972823382048754,3.82367468051064,4.479794966086248,4.740573916599994,,,4.550986184927251,4.706686880880781,4.590732187005917,3.398186893323072,3.273324329462791,2.9892868533116976,4.549218956500773
ENSMUSG00000020799-C,2.418679371923628,0.0,2.9449675252531367,0.0,0.0,1.3237104085262597,1.0967492717572764,0.846305570751632,0.8744882523316289,,0.8316110494662632,0.0,,2.446043618687812,1.0680554872113692,1.2215959129652292,1.8372750529254864,,,2.112583478009447,1.5517650907126677,1.8737908205640552,1.042862615182581,0.0,1.451648137705705,0.0
ENSMUSG00000020805-C,4.112746069128248,4.24330740113295,4.332315566341713,4.8184146398616825,3.934555044755374,3.5262732991065455,2.742784982129466,4.150211254386488,3.922871459374952,,4.182118223713325,5.131443885471695,,4.393785888058045,4.65107023252703,4.390989664416049,4.112520760316219,,,4.601253901034637,3.6542678709495786,4.590732187005917,4.167116000698044,3.807671678595564,3.977209313575297,4.029894566389452
ENSMUSG00000020814-C,4.574148215847541,5.169185037760423,5.186554557890832,4.420321031248732,4.445332657100411,4.557431923514309,4.988480477183286,4.5932844116131974,5.029788150157312,,4.973023080363142,5.3232169075052775,,4.443800156595397,4.213011992017143,5.61334413183785,5.427314362967544,,,4.870834569271519,4.6523116022232385,4.536541567850553,3.9858978255206488,3.273324329462791,3.5123812108989743,3.804855803075608
ENSMUSG00000021000-C,6.048807329973111,6.074146390342357,5.982302099165885,5.9985516587800705,6.372343886853783,5.76446585468158,5.67535832410757,5.767090587794956,6.062537391265859,,5.2639447039700595,5.906142558829412,,5.841884932627136,5.589584943164772,5.689794723071857,5.713335431645072,,,5.668736226321217,6.23596844853448,5.613796144576825,6.4410393349468125,5.322260687426766,5.5804618729007,5.65946356325794
ENSMUSG00000021007-C,6.247595919739393,5.890022650208153,5.7194629034599025,6.144447177255965,5.8294057749313675,5.951288495033768,5.707152316760243,5.888646924206125,5.807396265744266,,6.5512225375768685,6.194907789953338,,6.1587736113394635,6.239726061007098,5.960560157932868,6.139148251689274,,,6.606069938158553,6.474028794068382,5.5330659683735455,6.037360555569793,6.180245505011403,6.28940204713545,5.818695256352671
ENSMUSG00000021010-C,5.4390057785363,6.148996731088236,5.610620386357389,6.036431875100554,6.372343886853783,6.085074559083581,6.017219475946219,5.808757778829849,6.166623067740904,,6.399596001660047,6.378931854140022,,5.94966777630464,6.435215789487232,6.452578220976766,6.224372426453559,,,6.365516394184873,5.99507909372592,6.354674460515947,6.060465197060273,5.605196169209818,6.25703606998137,5.65946356325794
ENSMUSG00000021013-C,4.759202787955333,4.022222530925879,3.402211944982682,4.902866615433742,5.008050864583004,4.602759818172883,4.426063711373963,5.296412208582011,4.954237047869682,,4.512909815519537,4.268438355811233,,4.712161899715245,3.442207073065027,4.086150710679919,4.112520760316219,,,4.649828954687912,4.80965035509958,4.742066437184429,5.12639367861666,5.282648594158721,4.66065759206877,4.312799213892905
ENSMUSG00000021091-C,5.023006821554862,4.604132233530103,5.186554557890832,4.982647165246312,3.934555044755374,3.8607457124971623,3.9821623310526646,4.150211254386488,3.8413414125129752,,4.973023080363142,4.987787930377201,,4.670760070376401,5.487493535305077,5.532614498044087,5.210498922820964,,,4.4448700720759104,4.200520436766171,3.840434607413555,3.2452664912758933,2.9071862372074864,4.054573356174817,4.2245212201096525
ENSMUSG00000021118-C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8744882523316289,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000021131-C,2.6856076178598616,3.3175393399239037,2.9449675252531367,4.300902556653133,0.0,2.4618615007939817,2.1427948453617223,2.7192353881313043,2.584997580289027,,2.855466091184482,3.560363063339314,,2.9399402873012845,2.696667789000302,3.840005387602358,2.9749426595913873,,,2.112583478009447,1.962598682968702,1.8737908205640552,1.6418342606984186,2.9071862372074864,2.6335730998658424,2.1823256022234565
ENSMUSG00000021188-C,6.860349042318057,6.287966843035933,6.166609531546765,7.1342137522882405,7.0886220123890595,6.147585617107683,6.207077531738572,6.292697624456565,6.294662308031573,,5.967953772275086,6.629424345413144,,5.966873941516326,6.506552089150127,6.290178073989587,6.626250686118989,,,6.422545572628353,6.845158949960372,5.41787870426235,7.1499650915450275,5.841637424457617,6.538627892490539,6.1172315180694845
ENSMUSG00000021273-C,5.672095915793873,6.220154457779168,6.087586357063392,5.747655377626174,5.796062403242659,5.823095762150384,5.707152316760243,5.926991552061997,5.828706783011564,,6.259802484699927,6.349845455371512,,6.405876804323094,6.435215789487232,6.6182286500276595,6.273190552395532,,,6.543171763515704,6.079923887280826,6.206365415436157,5.4400375353927535,5.81411624711882,5.9879420990120975,6.464203294379361
ENSMUSG00000021294-C,4.6385068462710315,5.431530724349425,4.332315566341713,4.728709970956263,3.806456095533223,4.991560559280916,5.504943710830131,5.141976874590495,4.832930632533778,,5.141823107239897,4.648804100198322,,5.553822316388153,4.519297308313774,4.642517804416558,4.3735768992333215,,,5.545781276497139,4.995850696105276,5.325020545609147,4.9396369240099895,3.9152018927429655,4.709315438886152,4.549218956500773
ENSMUSG00000021476-C,9.434927068351184,9.66826113674728,9.503070617662836,8.797507219010988,9.184156880618817,9.188459130384569,9.096943798219415,9.240799676390893,9.227256829936398,,9.727449732933188,9.758940836212815,,9.655181208262563,9.815884687895927,9.709987669441803,9.688823875084177,,,9.644898875996333,9.65041393391408,9.063063209324332,8.588088088653555,8.599323210943997,8.702453998299031,9.402840730624751
ENSMUSG00000021495-C,6.860349042318057,6.531228324910312,6.731928068898412,6.866237412701891,6.7659010453574595,7.397414365143903,6.6283380797813285,7.1998102868606715,7.060737711750018,,6.68841789568224,6.972487940591152,,7.69966028093635,6.939264432867785,7.268520742061593,7.056348948499158,,,7.938766827679547,7.999953822678111,6.990281474383135,6.423324969557753,7.446043798592202,7.18012681897601,7.119096768527628
