ID,87,53,54,55,56,62,63,64,65,91,81,35,36,37,38,39,40,41,42,43,86,0,2,32,33,78
ENSMUSG00000041057-B,6.746791932542452,6.515046652711089,6.891664491163665,7.373448175193328,6.834867729097442,7.201077847894525,6.765230566874207,6.472482147052427,6.475996075673785,,6.918033015378011,6.6274244369035085,6.971839246612024,7.014702312899184,6.928605291358463,6.830774117277778,6.7009516860803355,7.013726780260906,6.690530083645983,6.8790810799943465,,6.19419102024447,6.672454527663641,6.6935167076558,7.123393121101868,6.563511887892937
ENSMUSG00000041133-B,9.043986436337033,8.17512120836421,9.406252814165072,9.288420500223737,8.949695879509688,8.668720344903958,8.959026399383523,8.601694525649613,8.607789944386402,,8.84666950759103,8.904601869957007,8.815407297439586,8.715221767703312,8.633922569425211,8.889730780991686,8.961873228176062,8.771359225162886,8.604916400330726,8.840905904932727,,8.08256146527875,8.294100674243166,8.68302455099033,8.778525390006038,9.158387074061608
ENSMUSG00000041147-B,3.119564148593563,2.797266730132998,4.043705832402777,2.583628536214724,1.7368738279577771,3.272074344080515,1.6880493942036567,3.570979513350055,1.918179767477204,,3.0867242113901474,2.332213299338968,2.5997989305116143,2.5973209506378527,2.9558989561580975,3.112648422187289,2.921593280130662,3.1199240906364327,3.137771365053633,3.211414963633655,,2.0033215331870884,2.923546859931799,3.427888788697173,2.9485791302451565,2.447934169112181
ENSMUSG00000041308-B,4.510448210865148,3.81687506803676,5.689512323391463,4.390792791186304,4.533853134714116,4.501493687863935,4.790067707245502,3.6564816778911298,4.418372121292375,,4.1805387766541635,3.5967415232562714,4.409260942089341,4.769158898319819,4.0919524391219735,4.981796033400756,5.082537447781446,4.307875937252778,4.196682908426215,4.745268524016443,,3.785465220259154,3.2902456968792175,4.270824369881914,5.459669520898392,4.630356498000779
ENSMUSG00000041468-B,5.597810993100671,5.961104495102926,5.53740731871018,6.583378280496261,6.051532999867744,5.84026749860625,5.982350422965682,5.2754571722374255,5.673281182073652,,6.489879814883173,5.845510733775184,5.900128913896102,6.058988230344193,5.8899038653670095,5.843392566542199,6.2599028907709355,5.821802026281046,5.680245475088138,5.660367153350024,,5.704781724953885,5.716960182104,5.7406936743398935,5.810007223697379,5.686646565165426
ENSMUSG00000041598-B,7.641623314945571,7.793052823018362,7.340901823912721,7.761618834357603,7.935525618940449,8.36198969947562,7.8517395135833805,7.842786208430468,7.723233641161464,,7.832960203371885,8.157458143832764,8.067567339023675,7.644099652027375,7.5328381374719875,7.586781621854847,8.360825467229056,7.7802779402297215,8.216561997547243,7.89188399958679,,8.626467614267488,8.094164440045693,7.404259094081049,7.7729692705773585,7.412281995565625
ENSMUSG00000041608-B,4.034084119125271,4.4869975495571,4.902972819154677,4.893270698636854,4.014827354495078,4.43084146712594,4.730932597630047,4.554228205452251,5.102385559877196,,4.1805387766541635,4.404553427514204,4.924086758981448,4.714690106687776,4.809239875036287,4.891727202531427,4.712109272990933,4.868351536010444,4.800759870255176,3.62772999219573,,4.81162406183021,5.218354999614554,3.722753992426355,5.11267590481555,4.940587235035793
ENSMUSG00000041649-B,1.833396511506524,3.474705774856715,3.040832944358254,2.856601009838485,3.3691154005615043,3.272074344080515,2.7127099383828064,2.9127557664605015,3.223171867782088,,3.0867242113901474,3.4711136869423127,3.6012742162453297,2.0111273579927036,3.8598009907086706,3.6409141272815746,2.696146725885729,2.3989312282184883,3.137771365053633,2.6238940055118434,,2.0033215331870884,1.0689105058473192,4.17661711091833,3.9803675877166618,3.510725521822856
ENSMUSG00000041733-B,6.4830000154752625,6.313901326400914,6.631058044098214,7.188234624547346,6.369104299209709,6.605054397775961,6.559686274293785,6.387506179222743,6.577453127983989,,6.4194336565472,6.845622922958503,6.4933203012126794,6.629376897901038,6.2192803707035935,6.704191592494704,6.716072465392777,6.098687865866216,6.482501722933901,6.133381740043126,,6.037782529265237,6.109916466551655,6.213654652470452,5.973219345220493,5.844159729708421
ENSMUSG00000041736-B,3.119564148593563,2.668141884917594,2.03506994845655,3.4579763234462466,3.7899553115008984,4.0139623753508875,3.724883916335085,4.312232511768845,4.287599889753829,,3.6756892051261674,4.099555494603026,3.6012742162453297,3.4729083321478047,3.477512552977962,2.7521635760954424,3.1165247222489176,2.615639381685247,3.976035425850128,3.5018508052118755,,4.00415072298227,3.2902456968792175,4.075825722587142,3.379598410164237,3.9868181571799526
ENSMUSG00000041794-B,5.743000392659326,6.080096768485927,6.133361734399942,6.293040248283962,5.609665942017498,5.635592666049819,6.126981773100274,6.142806111774644,6.231104198628454,,6.287215674358169,6.162412083778575,6.104988366223554,6.204440090950675,6.235548436564506,6.086078615442492,6.340171067143103,5.660490204919677,6.366037701859401,6.02314528443074,,6.266464265377269,5.99044132873244,5.707388597549773,5.910132469705927,6.115419983455367
ENSMUSG00000041852-B,6.543728377951019,6.190018076050905,6.600674234453459,6.65662643652856,6.306691762155213,6.556102613788681,6.542592532389643,6.1128668153112224,6.100841109998865,,6.226618073837904,6.488434826825735,6.146815970260121,6.08068663566313,6.388871622373106,6.65027586569108,6.573916979796365,5.986460914069973,6.4108206426307595,6.5055038194084895,,6.237987948696216,6.015141015944095,6.928442418980593,6.914252744483191,6.146004067997338
ENSMUSG00000042190-B,3.648106357625734,3.474705774856715,3.743483083968696,2.246663788354165,2.772477593105346,3.563820514953389,2.444777031038329,2.766581548621033,2.7134578716552697,,3.791781206314401,3.8192862880769303,2.822613016020247,3.0129736021557663,3.477512552977962,3.525858866680931,3.823102086964403,3.1199240906364327,3.511237591449954,3.363929204552695,,3.785465220259154,2.923546859931799,2.2205746695143014,2.9485791302451565,3.0750597439570617
ENSMUSG00000042757-B,6.133836289632743,5.688890660058602,6.045856750327548,6.198093232304976,6.1731314342944605,6.78577055433391,6.126981773100274,5.969874413911551,5.957638372631451,,6.9307514769802285,6.455641588243354,6.167283630040462,6.569249503716413,6.592053617476656,6.913205445493343,6.964208266630928,6.59604594315731,6.806795396335228,6.91656610065645,,5.242714656139904,5.746762296156246,6.512535042879579,6.669569047259604,5.556088199954567
ENSMUSG00000042759-B,1.833396511506524,2.3690073638492493,2.359306004945279,0.0,2.169823038628183,0.0,2.115469856457744,2.420536794691922,1.51246595043351,,2.0746496728099992,1.5935385883724542,2.013359633899684,2.5973209506378527,0.0,2.943636081188942,0.0,1.4381060961904937,2.8212892783330923,0.0,,0.8092538773110779,1.0689105058473192,1.7826295687198648,1.228958264578811,1.3135056021885518
ENSMUSG00000042793-B,3.9165368471925786,3.6895725816895366,4.688594862999115,5.521995871763407,4.014827354495078,3.425309622249097,2.9385911342453923,3.2790854878575644,3.804343661299686,,4.263313878814316,4.471695314611959,3.337944873929122,4.336008310520878,4.623927210362141,4.108991995867767,4.51870806531977,4.58977932873845,3.976035425850128,3.62772999219573,,4.00415072298227,4.2145581906074,3.9674602575703712,3.9803675877166618,4.446008987585866
ENSMUSG00000043090-B,5.101345930069091,4.632552660612884,5.215224414232346,5.355990166753498,4.969499438696846,5.359453848276641,4.846874049509617,5.009057326027325,5.250182972595534,,5.588430110360294,5.989922013151237,5.661288114362257,5.686953747645559,5.691914851538447,5.769449893073173,5.6532372388445,5.585423892173066,5.19143539328083,5.215244162666781,,5.551226920158678,5.175171369593162,3.9674602575703712,4.492085712300041,4.541125231392612
ENSMUSG00000043243-B,1.1902200583207372,1.1310919323943265,2.03506994845655,0.0,1.115406628546921,1.0583461571255826,1.0779974755575148,1.2935081824757793,0.9459719702367412,,0.0,2.332213299338968,0.0,1.0074277664920572,1.821580401267869,2.7521635760954424,2.1004435550054428,0.8912827722170882,1.450853040369649,2.035085291391048,,0.0,0.0,2.5560747411649176,1.228958264578811,1.3135056021885518
ENSMUSG00000043262-B,2.615299018017335,2.797266730132998,2.03506994845655,3.4579763234462466,2.999885291327401,2.6809350842674866,3.598250544201079,2.766581548621033,2.4937579377882537,,3.791781206314401,3.181348493274829,4.016680301357339,3.335270662524132,3.2401524609867787,3.112648422187289,3.2882255052494687,3.3789375282937875,3.3971636439971347,3.5018508052118755,,3.4302805257712428,2.923546859931799,3.2542681794652655,1.228958264578811,3.510725521822856
ENSMUSG00000043290-B,3.788555701498604,4.236773291380003,4.2139496907733465,3.283965590594543,3.9067682393667855,3.806377040646813,3.459422919314308,3.6564816778911298,4.066112281463039,,3.549431422484607,3.4711136869423127,3.823877269588491,4.183923274809938,3.773301140810181,4.397832811501194,4.295306854158293,2.970595430034886,3.715440394059799,4.6296441674859885,,3.4302805257712428,3.932820003713051,3.722753992426355,3.5548115698600844,3.0750597439570617
ENSMUSG00000043631-B,3.492494629602887,3.127070169664964,3.743483083968696,3.613239691404382,2.999885291327401,3.272074344080515,3.598250544201079,4.50896792755303,4.2174820653654965,,4.092723794530636,4.597274655085543,3.716864854720897,4.821645825006173,2.385284659426389,4.108991995867767,3.2882255052494687,2.970595430034886,3.894291156871041,4.503939374376524,,3.3259130180323973,3.1185158177303074,3.0568576530236107,3.5548115698600844,2.7953076827635552
ENSMUSG00000043702-B,4.867958728441207,5.530735337990516,5.089577694728135,5.635055911566559,4.798615405638065,5.01764321255696,5.73394745483445,4.872782571470365,5.592481085405485,,5.488742780428899,5.221952789821028,5.5719982050506545,5.184332939605705,5.155451869157071,5.3632016519601455,5.684322770705779,5.450921897503919,4.844945124302163,5.827119160977592,,5.596792437117554,5.218354999614554,5.323673857765906,5.055518549169845,5.644426401564617
ENSMUSG00000043811-B,6.99893642227972,7.310225560007307,7.216179718230357,6.6020419102990475,6.759203520999096,7.342509230498583,6.689600308387879,6.649752327373826,6.748809134183528,,7.0979530408214515,7.212430437757956,6.9365026388258775,7.722106082793751,7.142131574175086,7.044404399860338,7.398393280692504,7.461389769352585,7.062076112359301,7.068608391353954,,7.242802479701093,7.099434248453281,7.066183090864134,7.037445322297756,6.886920147335114
ENSMUSG00000044022-B,4.243840918132713,3.549940257162228,3.040832944358254,3.0860503698190223,2.5023923796780365,2.905977926916991,3.1338472676484734,3.8136381226818834,3.4843121650326756,,2.892360374210527,3.011245693620101,3.1857451226598252,2.820064919656635,2.6015453154704016,4.0267451762941775,3.823102086964403,3.255235748423378,3.137771365053633,3.211414963633655,,2.647575793540802,2.102169496734416,3.0568576530236107,4.575772472496034,3.687461587824426
ENSMUSG00000044026-B,3.119564148593563,4.142693051431893,2.359306004945279,1.8062115994418957,2.5023923796780365,1.6622445327945392,2.115469856457744,4.0843682041910965,2.2344845923790824,,2.6676730840136247,3.5967415232562714,3.1857451226598252,2.5973209506378527,3.2401524609867787,3.2639209713525803,2.921593280130662,3.1199240906364327,2.8212892783330923,3.363929204552695,,2.811150336339603,3.1185158177303074,3.0568576530236107,2.672630593303728,2.7953076827635552
ENSMUSG00000044172-B,1.1902200583207372,2.1924257090957218,0.0,0.0,0.0,1.0583461571255826,0.0,0.7871122724200131,1.51246595043351,,0.0,1.5935385883724542,2.013359633899684,1.5948577153675143,0.0,0.0,2.1004435550054428,1.8336891264456736,0.900604630476427,1.6161912973223032,,0.8092538773110779,0.0,0.0,2.3311119313122988,1.3135056021885518
ENSMUSG00000044749-B,0.0,0.6736669986596555,0.0,0.0,0.0,1.0583461571255826,1.0779974755575148,1.2935081824757793,0.9459719702367412,,2.6676730840136247,2.5956746681947314,2.013359633899684,2.0111273579927036,0.8835379103768013,0.0,3.2882255052494687,0.8912827722170882,0.0,0.0,,2.0033215331870884,1.0689105058473192,1.1507309076926937,0.0,1.3135056021885518
ENSMUSG00000045087-B,5.254533142741591,5.37393745846496,5.330799640666987,6.222422197238793,5.21580983024132,5.571353444372785,5.877189504218085,5.37970934395094,5.673281182073652,,5.522743017551424,4.966628822096651,5.339271613534292,5.686953747645559,5.434451387889293,5.3632016519601455,5.588981625107745,5.302578879369597,5.290620552913764,5.569158200946751,,5.326244598654727,5.775961219691476,5.707388597549773,5.664685919657454,5.073813549263754
ENSMUSG00000045102-B,0.0,0.6736669986596555,0.0,0.0,1.115406628546921,1.0583461571255826,1.0779974755575148,0.7871122724200131,0.0,,0.0,2.332213299338968,0.0,0.0,0.0,0.0,0.0,2.3989312282184883,0.900604630476427,0.0,,2.4630547305303256,0.0,0.0,0.0,0.0
ENSMUSG00000045667-B,1.833396511506524,2.1924257090957218,2.8473659893891825,2.246663788354165,2.169823038628183,1.6622445327945392,2.444777031038329,2.420536794691922,0.9459719702367412,,3.0867242113901474,1.0064368404211144,2.013359633899684,2.5973209506378527,2.385284659426389,2.2704825905121973,2.696146725885729,0.0,3.137771365053633,3.040850773071988,,2.647575793540802,3.2902456968792175,1.7826295687198648,1.882820471716188,2.7953076827635552
ENSMUSG00000047003-B,4.510448210865148,4.367303566277369,3.6277113392884175,4.207939041009724,3.5234422598439243,3.563820514953389,4.537424973455023,3.955344375791936,4.143781507307443,,4.7954644174556575,4.3341336386457625,4.875156832453922,4.261968914899732,4.521505807466241,4.7451138008543134,4.295306854158293,4.034466029383136,4.556923114932377,3.62772999219573,,4.690755871325131,4.2145581906074,4.442577274450007,4.207244574752888,3.687461587824426
ENSMUSG00000047216-B,3.9165368471925786,3.933849637882034,2.8473659893891825,3.0860503698190223,3.3691154005615043,2.905977926916991,3.459422919314308,2.2104153203182793,2.7134578716552697,,3.549431422484607,2.818371985774211,3.015574261233889,3.9207249704805607,4.291873708189772,4.0267451762941775,3.706808023755061,3.7889330061759665,3.3971636439971347,3.040850773071988,,2.9580528592801025,2.4306583619584208,2.2205746695143014,4.207244574752888,1.3135056021885518
ENSMUSG00000047238-B,7.5159072890654866,7.701150791100261,7.284674213023258,6.932102852019465,7.7209687136747105,7.691276862426539,7.666904836136042,7.922616822305651,7.735829313583755,,7.999166128612755,8.21247393657967,7.942525253925865,7.735846808023463,7.996123682607191,7.749476069126996,8.080283476743642,7.903858145772888,7.887419949440151,8.139182491949517,,7.885522224618624,7.960660928811928,7.16762718292676,6.8817377547441065,6.563511887892937
ENSMUSG00000047606-B,4.664234435084265,4.524786055719716,3.8506506919745367,5.899292710517162,4.736839414124704,3.913900100449989,3.9490071216171994,4.363988112705335,4.751764592434789,,4.902642348413097,3.5967415232562714,4.476413420195277,4.406432755101535,4.228262552792894,3.525858866680931,4.51870806531977,4.537634011309451,4.800759870255176,4.688614370749845,,4.1334574240628905,4.375823021814674,5.1361658741642,4.575772472496034,3.510725521822856
ENSMUSG00000047676-B,0.0,0.6736669986596555,0.0,0.0,0.0,0.0,0.0,2.2104153203182793,0.0,,1.0501931290184805,0.0,0.0,0.0,0.0,0.9680621710371796,1.6745848225700106,0.0,0.900604630476427,0.0,,0.0,0.0,0.0,1.882820471716188,0.0
ENSMUSG00000047866-B,6.862560394561394,6.683217888723035,6.814336822126046,6.691901528204237,7.07846547705631,6.75717981641485,7.081547910570757,7.071607409391578,6.967504936187151,,7.063719428981668,6.931602636084744,7.312293650698268,7.30934433661816,7.025347546551721,6.991180370430874,7.073914032690535,7.158871040263464,6.934973458608773,6.774081158116149,,6.923253719707714,6.436831187246272,6.776149424868087,6.529671353486641,6.754249056495019
